"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cspg4",0.013411029576828,1.43542080468876,0.429,0,1
"Fyco1",0.013411029576828,1.22192424442928,0.429,0,1
"Ccdc88c",0.013411029576828,1.43445080822937,0.429,0,1
"Serinc5",0.013411029576828,1.30049601587187,0.429,0,1
"Pcgf5",0.013411029576828,1.12320228324342,0.429,0,1
"Cog4",0.0135473777379411,-1.07871054279214,0.071,0.5,1
"Atl3",0.0135473777379411,-1.11312700394647,0.071,0.5,1
"Bcas1",0.0138104842646481,-1.46320142800885,0.429,0.833,1
"Cntn1",0.0142249515221582,-0.947736268380152,0.714,0.917,1
"F3",0.014441534098855,1.1374535540766,0.714,0.25,1
"Rab10",0.0148323450061832,1.52394036614772,0.571,0.167,1
"Nebl",0.0157381937588937,0.984659915136085,0.857,0.583,1
"Nos1ap",0.0162520810554902,-1.32222587027217,0.071,0.5,1
"Sptan1",0.0162520810554902,-1.33198239119424,0.071,0.5,1
"Gm42948",0.0167280262055477,-1.37701095598446,0.143,0.583,1
"Dcc",0.0167517813107212,-0.781149623708652,0.857,1,1
"Cxxc4",0.0168437518526376,1.17544636709787,0.5,0.083,1
"Eif3c",0.0168437518526376,1.09127629009621,0.5,0.083,1
"Fnip1",0.0168437518526376,1.20121752345015,0.5,0.083,1
"Ptgds",0.0173084019137977,1.28869554535954,0.714,0.417,1
"Gabrg3",0.0184968550136679,1.04421234783155,0.714,0.333,1
"Camk2n1",0.0187325093312717,-1.12932412835245,0.214,0.75,1
"Pld1",0.0194202856589286,-1.14424135467044,0.071,0.5,1
"Setd7",0.0194202856589286,-1.08065243274033,0.071,0.5,1
"Gde1",0.0194202856589286,-1.19999553794335,0.071,0.5,1
"Sycp3",0.0194202856589286,-0.976526127576283,0.071,0.5,1
"Gng3",0.0194202856589286,-1.27649702607872,0.071,0.5,1
"Nsmf",0.0196976041433904,1.28531777220433,0.571,0.083,1
"Pnpla7",0.0199544446099802,1.30782725096219,0.5,0.083,1
"Dclk2",0.0205239509981564,0.965346869511604,0.643,0.167,1
"Nrip1",0.0205239509981564,1.00430864581321,0.643,0.167,1
"Asrgl1",0.0205239509981564,-1.29767076886215,0.214,0.667,1
"Otud7b",0.0231153737034875,-1.21537009271916,0.071,0.5,1
"Eif4g1",0.0231153737034875,-1.10938538786094,0.071,0.5,1
"Bmp2k",0.0235553029064908,1.2206365704241,0.5,0.083,1
"Extl3",0.0235553029064908,1.12079048036127,0.5,0.083,1
"Gm9925",0.0235553029064908,0.949641018923232,0.5,0.083,1
"Rev1",0.0238567575338022,0.963269217924175,0.643,0.167,1
"ENSMUSG00000121513",0.0238753657200443,-0.894941068510533,0.643,0.833,1
"Sox10",0.0238753657200443,0.78443435833864,0.929,0.5,1
"Tsga10",0.0243293381726377,-0.956662738669198,0,0.333,1
"Rnf149",0.0243293381726377,-0.987950756123453,0,0.333,1
"Eif4e2",0.0243293381726377,-0.999562630829726,0,0.333,1
"Dgkd",0.0243293381726377,-0.941019545078605,0,0.333,1
"Mapkapk2",0.0243293381726377,-0.895747756248697,0,0.333,1
"Nucks1",0.0243293381726377,-1.05896546911131,0,0.333,1
"Timm17a",0.0243293381726377,-0.906003036743958,0,0.333,1
"Fam163a",0.0243293381726377,-0.913778213125071,0,0.333,1
"Mrps14",0.0243293381726377,-0.983475461654507,0,0.333,1
"Hacd1",0.0243293381726377,-1.05297923867255,0,0.333,1
"Cntrl",0.0243293381726377,-0.911625016743201,0,0.333,1
"Mapkbp1",0.0243293381726377,-1.12046465403954,0,0.333,1
"Slc6a17",0.0243293381726377,-0.896449326861527,0,0.333,1
"Snx7",0.0243293381726377,-1.0523639275316,0,0.333,1
"Gm43362",0.0243293381726377,-1.00114196922468,0,0.333,1
"Chmp5",0.0243293381726377,-1.04929688461877,0,0.333,1
"Rraga",0.0243293381726377,-0.96999826700334,0,0.333,1
"Magoh",0.0243293381726377,-0.828037017573173,0,0.333,1
"Ybx1",0.0243293381726377,-0.799829460062635,0,0.333,1
"Nudc",0.0243293381726377,-1.01735721344487,0,0.333,1
"Park7",0.0243293381726377,-1.02649831647277,0,0.333,1
"ENSMUSG00000120248",0.0243293381726377,-0.867340135151564,0,0.333,1
"Tmem214",0.0243293381726377,-0.912303363766731,0,0.333,1
"Sepsecs",0.0243293381726377,-1.05537789745487,0,0.333,1
"Smo",0.0243293381726377,-0.921543694314562,0,0.333,1
"Add2",0.0243293381726377,-1.08842799069508,0,0.333,1
"4732471J01Rik",0.0243293381726377,-0.976904259154664,0,0.333,1
"Dhx32",0.0243293381726377,-0.807690429206571,0,0.333,1
"Dlgap2",0.0243293381726377,-0.98870783779725,0,0.333,1
"Slc20a2",0.0243293381726377,-1.15930020959657,0,0.333,1
"Asah1",0.0243293381726377,-0.850737490960456,0,0.333,1
"Ndufa13",0.0243293381726377,-1.06356361526508,0,0.333,1
"Kxd1",0.0243293381726377,-1.01892587858188,0,0.333,1
"Thy1",0.0243293381726377,-1.28774500798905,0,0.333,1
"Vta1",0.0243293381726377,-0.870793342519952,0,0.333,1
"Snx3",0.0243293381726377,-1.08039530557238,0,0.333,1
"Ddx21",0.0243293381726377,-0.905076263692381,0,0.333,1
"Pld2",0.0243293381726377,-1.21304478369671,0,0.333,1
"Myl4",0.0243293381726377,-1.18084192074476,0,0.333,1
"Mipol1",0.0243293381726377,-1.16460835195904,0,0.333,1
"Klhl28",0.0243293381726377,-0.979354199863279,0,0.333,1
"Sptlc2",0.0243293381726377,-1.12308902562849,0,0.333,1
"Hmgcr",0.0243293381726377,-0.897751249313695,0,0.333,1
"Prkcd",0.0243293381726377,-1.17355422326443,0,0.333,1
"Pou6f1",0.0243293381726377,-0.920543316836816,0,0.333,1
"Top3b",0.0243293381726377,-0.972466624944444,0,0.333,1
"Trmt10c",0.0243293381726377,-0.987307069368145,0,0.333,1
"Rsph9",0.0243293381726377,-1.00685081550987,0,0.333,1
"Ss18",0.0243293381726377,-0.99786100836104,0,0.333,1
"Lars",0.0243293381726377,-0.960151191415518,0,0.333,1
"Stx5a",0.0243293381726377,-0.881300369012298,0,0.333,1
"Btaf1",0.0243293381726377,-1.09474072389899,0,0.333,1
"Slc25a28",0.0243293381726377,-1.14330973073721,0,0.333,1
"Gripap1",0.0243293381726377,-1.07880434006303,0,0.333,1
"Fam168a",0.024823419208856,-0.730339177933103,0.5,0.917,1
"Rasa2",0.0259997272102801,1.30132300757396,0.643,0.333,1
"C130071C03Rik",0.0267277031427835,0.724601604562108,0.929,0.75,1
"Cux1",0.0270418775857214,-1.29215534600297,0.143,0.583,1
"Iqsec1",0.0270418775857214,-1.11504919793791,0.143,0.583,1
"Impact",0.0270418775857214,-1.06829351515387,0.143,0.583,1
"C030005K06Rik",0.0270418775857214,-0.954523374044628,0.143,0.583,1
"Hsp90b1",0.0274063325043857,-0.936393197958047,0.071,0.5,1
"Rab21",0.0274063325043857,-1.24739662420329,0.071,0.5,1
"Mbd2",0.0274063325043857,-0.908866990311304,0.071,0.5,1
"Slc4a3",0.0274521098408855,0.930556260603351,0.357,0,1
"Epb41l5",0.0274521098408855,1.25122148295212,0.357,0,1
"Plxna2",0.0274521098408855,1.06000796510211,0.357,0,1
"Gm13872",0.0274521098408855,1.1410936591439,0.357,0,1
"Ctso",0.0274521098408855,1.43526336164283,0.357,0,1
"Ptpn13",0.0274521098408855,1.35564071960304,0.357,0,1
"Sun1",0.0274521098408855,1.26500350996424,0.357,0,1
"Clstn3",0.0274521098408855,1.093257801388,0.357,0,1
"Cd9",0.0274521098408855,1.05931817417885,0.357,0,1
"Knop1",0.0274521098408855,1.39977651841818,0.357,0,1
"Vat1l",0.0274521098408855,0.955590029484845,0.357,0,1
"Ccdc12",0.0274521098408855,0.994477030270188,0.357,0,1
"Rnf146",0.0274521098408855,1.02357323761214,0.357,0,1
"Map2k2",0.0274521098408855,1.37817325867323,0.357,0,1
"Nf2",0.0274521098408855,1.04648928704366,0.357,0,1
"Fam104a",0.0274521098408855,0.950040049948505,0.357,0,1
"Esyt2",0.0274521098408855,1.09738482033037,0.357,0,1
"Slc4a7",0.0274521098408855,1.04982139208078,0.357,0,1
"Srebf2",0.0274521098408855,1.37594629369708,0.357,0,1
"Cerk",0.0274521098408855,1.14320933198012,0.357,0,1
"Med14",0.0274521098408855,1.07063783764232,0.357,0,1
"Dhx36",0.0276492386062941,0.849010302210556,0.643,0.167,1
"Vps8",0.0276929617120879,-0.894155725456334,0.143,0.667,1
"Basp1",0.0279913602764075,-1.00565214847321,0.429,0.833,1
"Cbfa2t2",0.0290434250188616,1.09500145106875,0.643,0.25,1
"Stmn1",0.0299124646322527,-0.905777200214974,0.286,0.75,1
"Arl8b",0.0308325282626104,-1.06373010467688,0.071,0.417,1
"Srrm1",0.0319507011865177,-0.661740361556788,0.214,0.667,1
"Cpeb1",0.0319507011865177,0.919514380469998,0.571,0.25,1
"Ext1",0.0319962180713328,0.847387586400826,0.857,0.333,1
"Ppp1r2",0.0323677055393829,-0.797934426297828,0.071,0.5,1
"Macrod2",0.0327696168554052,0.767809091595308,1,0.833,1
"Lrmda",0.0343210636946818,-0.969451156045972,0.286,0.75,1
"Arhgap24",0.0345542040648753,-1.46036974360482,0.214,0.583,1
"Vegfa",0.0346498817563684,0.906589421804339,0.929,0.75,1
"Cltc",0.035112162678978,-0.854886844063001,0.143,0.5,1
"Gm48742",0.0358222744252387,-1.13540444554394,0.286,0.667,1
"Dnm2",0.0366387464820131,0.974180152707699,0.5,0.167,1
"Pou3f2",0.036656001722954,-1.25165550202499,0.071,0.417,1
"Sec11a",0.036656001722954,-0.931852280825108,0.071,0.417,1
"Rnf145",0.036656001722954,-0.890679808319423,0.071,0.417,1
"Rbbp7",0.036656001722954,-0.957953034569413,0.071,0.417,1
"Fads2",0.0368135222128753,-0.950430437889637,0.214,0.667,1
"Lrrc4c",0.0372425445959794,0.779726870472865,1,0.917,1
"Nrcam",0.0372425445959794,-1.03387762909257,0.929,1,1
"Gmcl1",0.0379296838781326,1.05491370901411,0.5,0.083,1
"Cacna2d1",0.0380794320277445,1.06495064723865,0.429,0.083,1
"Uri1",0.0380794320277445,1.02541446037047,0.429,0.083,1
"Kcnk1",0.0380794320277445,0.971379043633792,0.429,0.083,1
"Hlf",0.0380794320277445,1.41005427608351,0.429,0.083,1
"Zfand3",0.0392733826475262,-0.826096987720668,0.357,0.667,1
"Olfm1",0.0394770807105391,-0.80019657141639,0.357,0.833,1
"Ubb",0.0394770807105391,-0.626086912719321,0.357,0.833,1
"Maml2",0.0396160801837766,-0.758603530822175,0.929,0.917,1
"Ccnt2",0.0398949660913291,-1.00519397204116,0.214,0.583,1
"Tmcc3",0.0398949660913291,-1.15063235089048,0.214,0.583,1
"Ppp3cb",0.0398949660913291,-0.970490913953414,0.214,0.583,1
"Eif1",0.0418124058452544,-0.790111400360608,0.5,0.917,1
"Arhgap32",0.0424385425781642,1.38009067597384,0.5,0.167,1
"Lrfn5",0.0428181008315895,0.926663799342108,0.571,0.167,1
"Zhx2",0.0428181008315895,0.787555999592086,0.571,0.167,1
"Pnkd",0.0433914353885775,-0.946769961664232,0.071,0.417,1
"Togaram1",0.0433914353885775,-0.935718237877351,0.071,0.417,1
"Mrtfa",0.0433914353885775,-0.909964170459648,0.071,0.417,1
"Txndc11",0.0433914353885775,-1.0873057704187,0.071,0.417,1
"Zfp516",0.0433914353885775,-1.10155317545134,0.071,0.417,1
"Trps1",0.0444967086424629,0.766155825682767,0.929,0.75,1
"Mtch2",0.0446265611615025,1.14095199180738,0.429,0.083,1
"Nsmaf",0.0446265611615025,1.1771702966956,0.429,0.083,1
"AU040320",0.0446265611615025,0.925268144198798,0.429,0.083,1
"Wwc2",0.0446265611615025,0.96641783884144,0.429,0.083,1
"mt-Cytb",0.0448196999886496,-0.907758490153552,0.286,0.75,1
"Pde10a",0.0448889092256706,-0.823033153706381,0.357,0.833,1
"Sbf2",0.0459202955575243,-0.934601849150982,0.214,0.583,1
"Ppp1r12b",0.0469228812452183,-1.07269579405321,0.286,0.667,1
"Dbi",0.0475612583424795,-0.884589766122681,0.143,0.5,1
"Tmed9",0.0475612583424795,-0.924789534617834,0.143,0.5,1
"Prkn",0.0476400871608361,0.815779868022926,1,0.833,1
"Rsrc2",0.0484471967508871,-0.958317511732223,0.214,0.667,1
"Gm15584",0.0489966329644096,1.07347689099154,0.5,0.167,1
"Pals2",0.0489966329644096,1.08970110499259,0.5,0.167,1
"Rhoa",0.0489966329644096,0.920768191448904,0.5,0.167,1
"Sacm1l",0.0489966329644096,-0.941412260233568,0.143,0.583,1
"Eda",0.0489966329644096,-1.31839025768096,0.214,0.5,1
"Ildr2",0.0511439556518841,-0.784255033791875,0.071,0.417,1
"Entr1",0.0511439556518841,-0.872524362123406,0.071,0.417,1
"Tmem127",0.0511439556518841,-0.857737602051474,0.071,0.417,1
"Stx8",0.0511439556518841,-0.780661770311329,0.071,0.417,1
"Msl1",0.0511439556518841,-0.960683289883536,0.071,0.417,1
"Cthrc1",0.0511976930060535,0.842025536335191,0.5,0.083,1
"Vps29",0.0520988283851211,0.920128762078891,0.429,0.083,1
"Tmem29",0.0520988283851211,0.878597803382053,0.429,0.083,1
"Gm11266",0.0534800942740331,-1.01216324985193,0.286,0.667,1
"Sulf1",0.0543118767211419,1.20152644350499,0.286,0,1
"Gm10550",0.0543118767211419,0.866624889761718,0.286,0,1
"Gm28501",0.0543118767211419,0.922172428584925,0.286,0,1
"Ralgps2",0.0543118767211419,0.963768610871762,0.286,0,1
"Norad",0.0543118767211419,0.969571928674796,0.286,0,1
"Rab5if",0.0543118767211419,0.995872399853658,0.286,0,1
"Nkain4",0.0543118767211419,0.959205511134421,0.286,0,1
"Gon4l",0.0543118767211419,0.850428187829507,0.286,0,1
"Gm26871",0.0543118767211419,1.12609217424768,0.286,0,1
"Orc3",0.0543118767211419,1.2830957438326,0.286,0,1
"Ak4",0.0543118767211419,0.917819231683588,0.286,0,1
"Gm13031",0.0543118767211419,0.984675389924571,0.286,0,1
"Klf3",0.0543118767211419,0.851295127159329,0.286,0,1
"Gabra4",0.0543118767211419,0.850428187829507,0.286,0,1
"Glt1d1",0.0543118767211419,0.791400362619083,0.286,0,1
"Gtf2ird1",0.0543118767211419,0.983243354971618,0.286,0,1
"Zscan21",0.0543118767211419,0.96333512654548,0.286,0,1
"Cav2",0.0543118767211419,0.850305508829505,0.286,0,1
"Tnpo3",0.0543118767211419,0.850508858809355,0.286,0,1
"E230016M11Rik",0.0543118767211419,0.967211818477584,0.286,0,1
"Dcp1b",0.0543118767211419,0.854081147694525,0.286,0,1
"Kmt2b",0.0543118767211419,0.960022313802624,0.286,0,1
"Selenos",0.0543118767211419,0.941546939373044,0.286,0,1
"A730056A06Rik",0.0543118767211419,1.00376376608637,0.286,0,1
"Ipo7",0.0543118767211419,0.748802557947357,0.286,0,1
"Ampd3",0.0543118767211419,0.979416224535863,0.286,0,1
"Septin1",0.0543118767211419,1.17187423476061,0.286,0,1
"Col4a2",0.0543118767211419,0.921989077417812,0.286,0,1
"Zfp869",0.0543118767211419,0.985020651354495,0.286,0,1
"Otud4",0.0543118767211419,0.970309996190256,0.286,0,1
"4831440D22Rik",0.0543118767211419,0.810454358109338,0.286,0,1
"Slc7a6os",0.0543118767211419,0.863082109878478,0.286,0,1
"Wwp2",0.0543118767211419,0.972710679845687,0.286,0,1
"Gclc",0.0543118767211419,1.00979280323921,0.286,0,1
"Dag1",0.0543118767211419,0.862881978926273,0.286,0,1
"Pdcd6ip",0.0543118767211419,0.87280057169085,0.286,0,1
"Lss",0.0543118767211419,0.910028462369672,0.286,0,1
"Rtcb",0.0543118767211419,0.900365937111343,0.286,0,1
"Ankrd52",0.0543118767211419,0.810454358109338,0.286,0,1
"G3bp1",0.0543118767211419,0.839035435461239,0.286,0,1
"Tspoap1",0.0543118767211419,0.964354633421654,0.286,0,1
"Dgke",0.0543118767211419,0.918274693678854,0.286,0,1
"Fbxl20",0.0543118767211419,0.786831536578793,0.286,0,1
"Taf1b",0.0543118767211419,0.722669075005017,0.286,0,1
"Trappc12",0.0543118767211419,0.805945570620779,0.286,0,1
"Arel1",0.0543118767211419,0.870839300692448,0.286,0,1
"Ttll5",0.0543118767211419,1.01465267665416,0.286,0,1
"Alkbh1",0.0543118767211419,0.912492478830017,0.286,0,1
"E430024I08Rik",0.0543118767211419,0.853214304289161,0.286,0,1
"Parp2",0.0543118767211419,0.972392365862775,0.286,0,1
"Fhip2b",0.0543118767211419,0.765743450687927,0.286,0,1
"Fbxl3",0.0543118767211419,0.87201088081131,0.286,0,1
"9330188P03Rik",0.0543118767211419,0.838955599055315,0.286,0,1
"Slc48a1",0.0543118767211419,0.736489095790181,0.286,0,1
"Tfcp2",0.0543118767211419,0.87309520060829,0.286,0,1
"Lsg1",0.0543118767211419,0.766033955152093,0.286,0,1
"Gtpbp8",0.0543118767211419,0.881836683240916,0.286,0,1
"Dhx57",0.0543118767211419,1.00035813480546,0.286,0,1
"Apbb3",0.0543118767211419,0.826969014534354,0.286,0,1
"Zmat2",0.0543118767211419,0.851295127159329,0.286,0,1
"Gm15336",0.0543118767211419,0.884681422802401,0.286,0,1
"Ccdc186",0.0543118767211419,0.74794197068513,0.286,0,1
"Eif3a",0.0543118767211419,0.842805619506316,0.286,0,1
"Lonrf3",0.0543118767211419,1.05103522363949,0.286,0,1
"Mamld1",0.0543118767211419,0.917819231683588,0.286,0,1
"Gabra3",0.0543118767211419,0.782911998399082,0.286,0,1
"Zmat1",0.0543118767211419,0.955753344404469,0.286,0,1
"Gm16599",0.0550640701192183,-0.858805752213488,0.143,0.5,1
"Cul5",0.0550640701192183,-0.91722764547829,0.143,0.5,1
"Vdac2",0.0550640701192183,-0.867899692611057,0.143,0.5,1
"Fer",0.0550640701192183,-1.06099381577375,0.143,0.5,1
"Rbmx",0.0550640701192183,-0.931632762111081,0.143,0.5,1
"Pax6",0.056385010771844,1.17293102638658,0.5,0.167,1
"Aqp4",0.056385010771844,1.00119222139279,0.5,0.167,1
"Htra1",0.0567918730930152,-0.872324403662404,0.571,0.833,1
"Lactb2",0.0574590163143741,-0.804688110296183,0,0.25,1
"Rpl7",0.0574590163143741,-0.975974403310692,0,0.25,1
"Gm37628",0.0574590163143741,-0.777097892685361,0,0.25,1
"Maip1",0.0574590163143741,-0.660688384223591,0,0.25,1
"Gm15834",0.0574590163143741,-0.754750081281458,0,0.25,1
"Speg",0.0574590163143741,-0.708599079886261,0,0.25,1
"Irs1",0.0574590163143741,-0.943840129916789,0,0.25,1
"Mterf4",0.0574590163143741,-0.722603003639567,0,0.25,1
"Dhx9",0.0574590163143741,-0.824743692444085,0,0.25,1
"Tiprl",0.0574590163143741,-0.789435118101938,0,0.25,1
"Disp1",0.0574590163143741,-0.794564745326189,0,0.25,1
"Tatdn3",0.0574590163143741,-0.820865084143388,0,0.25,1
"Arl5b",0.0574590163143741,-0.699733258064946,0,0.25,1
"Rexo4",0.0574590163143741,-0.803957214857302,0,0.25,1
"D330023K18Rik",0.0574590163143741,-1.00754933942096,0,0.25,1
"Stxbp1",0.0574590163143741,-0.746340631024653,0,0.25,1
"Lrsam1",0.0574590163143741,-0.662240689943809,0,0.25,1
"Gm13919",0.0574590163143741,-1.03036504627524,0,0.25,1
"Lin7c",0.0574590163143741,-0.754750081281458,0,0.25,1
"G630016G05Rik",0.0574590163143741,-0.710869251829976,0,0.25,1
"Smim26",0.0574590163143741,-0.789863885752724,0,0.25,1
"5430405H02Rik",0.0574590163143741,-0.808246881067509,0,0.25,1
"Mafb",0.0574590163143741,-0.615978291667959,0,0.25,1
"Sys1",0.0574590163143741,-0.713587510140895,0,0.25,1
"Gm14455",0.0574590163143741,-0.727191384629275,0,0.25,1
"Gm2011",0.0574590163143741,-0.75423052654829,0,0.25,1
"Lamtor2",0.0574590163143741,-0.882998679096789,0,0.25,1
"Ube2q1",0.0574590163143741,-0.846040933493152,0,0.25,1
"Oaz3",0.0574590163143741,-0.908024703948953,0,0.25,1
"Gm15886",0.0574590163143741,-0.797768021368651,0,0.25,1
"Capza1",0.0574590163143741,-0.838696868484257,0,0.25,1
"Vcam1",0.0574590163143741,-0.635794938701509,0,0.25,1
"Gm43765",0.0574590163143741,-0.802868157792114,0,0.25,1
"Etnppl",0.0574590163143741,-0.723376287469721,0,0.25,1
"Gstcd",0.0574590163143741,-0.811844289825615,0,0.25,1
"Pdp1",0.0574590163143741,-0.715181980275697,0,0.25,1
"8030451A03Rik",0.0574590163143741,-0.665826513607779,0,0.25,1
"Zmpste24",0.0574590163143741,-0.737277660048887,0,0.25,1
"Ncdn",0.0574590163143741,-0.713245461887249,0,0.25,1
"Zbtb8os",0.0574590163143741,-0.820142340517019,0,0.25,1
"Ptp4a2",0.0574590163143741,-0.803281822080665,0,0.25,1
"Acot7",0.0574590163143741,-0.708616984352038,0,0.25,1
"Rer1",0.0574590163143741,-0.797768021368651,0,0.25,1
"Gm37090",0.0574590163143741,-0.681436105556858,0,0.25,1
"AW011738",0.0574590163143741,-0.824743692444085,0,0.25,1
"Cldn12",0.0574590163143741,-0.732212921716303,0,0.25,1
"Galnt11",0.0574590163143741,-0.833732945673426,0,0.25,1
"Eif2b4",0.0574590163143741,-0.589090092600911,0,0.25,1
"Grpel1",0.0574590163143741,-0.855560536722537,0,0.25,1
"Gm15478",0.0574590163143741,-0.759895647013059,0,0.25,1
"Usp46",0.0574590163143741,-0.869727302601329,0,0.25,1
"Polr2b",0.0574590163143741,-0.780596198236108,0,0.25,1
"Lrrc8b",0.0574590163143741,-0.589090092600911,0,0.25,1
"Gtpbp6",0.0574590163143741,-0.750678387131671,0,0.25,1
"Iscu",0.0574590163143741,-0.731778366422323,0,0.25,1
"Rilpl1",0.0574590163143741,-0.710869251829976,0,0.25,1
"Sbds",0.0574590163143741,-0.628506305014034,0,0.25,1
"Elfn1",0.0574590163143741,-0.891633363735204,0,0.25,1
"Mkln1os",0.0574590163143741,-0.731778366422323,0,0.25,1
"Cald1",0.0574590163143741,-0.946506969383667,0,0.25,1
"Zswim9",0.0574590163143741,-0.667373303612908,0,0.25,1
"Gm38948",0.0574590163143741,-0.781339022058061,0,0.25,1
"Tomm40",0.0574590163143741,-0.780919017092057,0,0.25,1
"Mag",0.0574590163143741,-0.75048635844948,0,0.25,1
"Iqgap1",0.0574590163143741,-0.951854739342571,0,0.25,1
"Ramac",0.0574590163143741,-0.892321173894842,0,0.25,1
"Eed",0.0574590163143741,-0.660688384223591,0,0.25,1
"Far1",0.0574590163143741,-0.954391090015381,0,0.25,1
"Gsg1l",0.0574590163143741,-0.825164127096417,0,0.25,1
"Sbk1",0.0574590163143741,-0.726420143533878,0,0.25,1
"Fut10",0.0574590163143741,-0.899797165373134,0,0.25,1
"ENSMUSG00000120400",0.0574590163143741,-0.901621415665174,0,0.25,1
"Mthfsd",0.0574590163143741,-0.789446355629921,0,0.25,1
"Gas8",0.0574590163143741,-0.785818673736179,0,0.25,1
"Gm47481",0.0574590163143741,-0.664566474878772,0,0.25,1
"Atp5l",0.0574590163143741,-0.851584973700425,0,0.25,1
"9330159M07Rik",0.0574590163143741,-0.85956749630061,0,0.25,1
"Rnf7",0.0574590163143741,-0.833016621360261,0,0.25,1
"Pccb",0.0574590163143741,-0.708599079886261,0,0.25,1
"Cx3cr1",0.0574590163143741,-1.33580407624222,0,0.25,1
"Rpf2",0.0574590163143741,-0.867684483971886,0,0.25,1
"Gopc",0.0574590163143741,-0.85821372253688,0,0.25,1
"Hsf2",0.0574590163143741,-0.849823265699372,0,0.25,1
"Supv3l1",0.0574590163143741,-0.731329812508137,0,0.25,1
"Reep3",0.0574590163143741,-0.746340631024653,0,0.25,1
"Lrrc75b",0.0574590163143741,-0.782155697142519,0,0.25,1
"Atcay",0.0574590163143741,-0.766324889380439,0,0.25,1
"Celf5",0.0574590163143741,-0.940611767924948,0,0.25,1
"Kcnmb4",0.0574590163143741,-0.904922489131822,0,0.25,1
"Slc35e3",0.0574590163143741,-0.712791107753208,0,0.25,1
"Rps26",0.0574590163143741,-1.07050085444545,0,0.25,1
"Zfp62",0.0574590163143741,-0.637838183905612,0,0.25,1
