"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Eif4e2",0.0129923551727284,-0.991585157419473,0.034,0.267,1
"Lsamp",0.013175847137669,0.289229820278968,1,1,1
"Rasa2",0.0134513177544905,0.971293578146718,0.517,0.233,1
"Rpl9",0.0143118561924308,0.815212047903712,0.379,0.1,1
"Wasf3",0.0144526625286988,0.875576392104315,0.586,0.233,1
"Dkk3",0.0152884661602542,-0.898818411195029,0.069,0.333,1
"Cops3",0.0154644092159879,0.877877390382853,0.31,0.067,1
"Afg1l",0.0160100502896513,-0.918931335143473,0.103,0.367,1
"Asic2",0.0160125659175811,1.10876865576716,0.448,0.167,1
"Qki",0.0162535940164091,0.516119317491353,1,0.967,1
"Dbp",0.0171774112536149,1.07954612755479,0.345,0.1,1
"Fbxw2",0.017677595683099,0.805496814100114,0.414,0.133,1
"Tnfaip8",0.017776717689027,-0.949034075942433,0.138,0.433,1
"Phkg1",0.0178972160635825,-0.592456077798828,0.379,0.7,1
"Gria3",0.0180044920150993,-1.19922346333801,0.069,0.3,1
"Cd47",0.0180752619520318,0.766517096242708,0.483,0.2,1
"Ppp2r2b",0.0183493127702513,-0.580893894683538,0.621,0.833,1
"Sdccag8",0.0184431217351658,0.834858814539283,0.241,0.033,1
"Creb1",0.0186311170308421,-1.00562433634455,0.172,0.433,1
"Rpl28",0.0188893762198179,0.919418805795307,0.379,0.1,1
"Slc30a4",0.0193677958063898,0.645033338492528,0.172,0,1
"Pigg",0.0193677958063898,0.587263843620103,0.172,0,1
"Gys1",0.0193677958063898,0.622608343190948,0.172,0,1
"Bax",0.0193677958063898,0.889485551021553,0.172,0,1
"Gm21984",0.0193677958063898,0.73685522518205,0.172,0,1
"Pygo1",0.0193677958063898,0.871754591063897,0.172,0,1
"Tle2",0.0193677958063898,0.676437865936418,0.172,0,1
"Rdh5",0.0193677958063898,0.778467654727095,0.172,0,1
"6330403K07Rik",0.0193677958063898,0.886556752202605,0.172,0,1
"Gm48383",0.0193677958063898,0.970468817412159,0.172,0,1
"Rpap3",0.0193677958063898,0.596944813793823,0.172,0,1
"Prrt1",0.0193677958063898,0.753440237988222,0.172,0,1
"Ppp1r14b",0.0193677958063898,0.705162270041803,0.172,0,1
"Klhl15",0.0193677958063898,0.79899348532243,0.172,0,1
"Abl2",0.0195836190053983,0.785548558559381,0.448,0.167,1
"Pfdn2",0.0197468836230273,0.775156107984367,0.241,0.033,1
"Gm50232",0.0197468836230273,0.861801367147778,0.241,0.033,1
"Cul5",0.0197727801145471,-0.899279874868672,0.103,0.333,1
"Kcnk13",0.0203311099269755,1.05143246395646,0.345,0.1,1
"Gfod1",0.0211304162078174,0.701976406930443,0.241,0.033,1
"Selenok",0.0211304162078174,0.841240839144711,0.241,0.033,1
"Dgkb",0.0213016385425837,0.660223996550882,0.862,0.8,1
"Usp15",0.0217423026056934,0.954565198068819,0.414,0.133,1
"Tmem208",0.0217681770343636,-0.933413545595446,0.138,0.433,1
"Fam228b",0.0223355248528606,-0.715062104847605,0.207,0.5,1
"Fam13c",0.0225462543579113,-0.581471894380535,0.448,0.8,1
"Scarb2",0.0225976476751575,-0.926688338189259,0.034,0.233,1
"Vdac3",0.0225976476751575,-0.833397059082947,0.034,0.233,1
"Twf2",0.0225976476751575,-0.79830938034668,0.034,0.233,1
"Nxn",0.0227042125449527,0.923163536653463,0.345,0.1,1
"Nsd3",0.0228196067071563,0.510368185886267,0.552,0.233,1
"Tbck",0.0228304161197006,-0.958228389259535,0.069,0.3,1
"Crebbp",0.0232447743016297,-0.772313908525484,0.379,0.6,1
"Apba2",0.023698241365541,-0.910072897894515,0.241,0.5,1
"Ndufa13",0.0237187442621238,1.00036482144695,0.276,0.067,1
"Uap1",0.0238270741143442,-0.75712760785997,0,0.167,1
"Cnr1",0.0238270741143442,-0.631439113248684,0,0.167,1
"Utp11",0.0238270741143442,-0.905642003191125,0,0.167,1
"Snhg12",0.0238270741143442,-0.789049849552505,0,0.167,1
"Prkar1b",0.0238270741143442,-0.685568288093266,0,0.167,1
"Lmtk2",0.0238270741143442,-0.752845724894879,0,0.167,1
"Zscan25",0.0238270741143442,-0.817524436979082,0,0.167,1
"Chchd6",0.0238270741143442,-0.820625482629419,0,0.167,1
"Ptov1",0.0238270741143442,-0.73269098702075,0,0.167,1
"Prr12",0.0238270741143442,-0.707678742380131,0,0.167,1
"Rsf1os2",0.0238270741143442,-0.796646993444796,0,0.167,1
"Zfp771",0.0238270741143442,-0.751317584742783,0,0.167,1
"Plcg2",0.0238270741143442,-0.782065337822518,0,0.167,1
"Heca",0.0238270741143442,-0.792954828794586,0,0.167,1
"Plek",0.0238270741143442,-0.985487462085482,0,0.167,1
"Slc8a3",0.0238270741143442,-0.675480454196111,0,0.167,1
"Zc3h7b",0.0238270741143442,-0.720710460106931,0,0.167,1
"Stard4",0.0238270741143442,-0.666250846814854,0,0.167,1
"Hmgxb3",0.0238270741143442,-0.720766847835248,0,0.167,1
"Mosmo",0.0241526319559817,-0.889906502753762,0.034,0.233,1
"Traf3",0.0241526319559817,-0.754388527168022,0.034,0.233,1
"Cyb5a",0.0241526319559817,-0.971662294505487,0.034,0.233,1
"Lzts2",0.0241526319559817,-0.843611912481268,0.034,0.233,1
"Prkdc",0.0241996703518983,-0.959153203706546,0.069,0.3,1
"Ppp2r3a",0.0242516186654923,0.952666898563963,0.586,0.4,1
"Marchf7",0.0244923035847801,0.867464342791015,0.379,0.133,1
"4932438A13Rik",0.0244923035847801,0.894680885935946,0.379,0.133,1
"Pi4kb",0.024638637343249,-0.984711534677001,0.103,0.333,1
"Mettl25",0.0251911862580311,1.0068402299458,0.276,0.067,1
"Itga6",0.0252061522478821,-0.767052920821458,0.207,0.467,1
"Tmf1",0.0257995481638156,-0.763318962300893,0.034,0.233,1
"Ppp1r14a",0.0257995481638156,0.682318417873057,0.241,0.033,1
"Hpgd",0.0257995481638156,-0.8735937718097,0.034,0.233,1
"Tom1l2",0.0262994030742428,-0.757122507930885,0.345,0.6,1
"Cdk11b",0.0264465552319741,-0.839872159226251,0.138,0.367,1
"Gm46218",0.0267420999263208,0.772464324239756,0.276,0.067,1
"Atp6v1c1",0.0275426996639576,-0.801295808086018,0.034,0.233,1
"4930488L21Rik",0.0281359568639844,-0.769409873205388,0.552,0.733,1
"Uso1",0.028180428715574,0.683032373918806,0.345,0.1,1
"Rap1gds1",0.0285132460599293,0.72240064254718,0.552,0.267,1
"Dhx9",0.0287428532913822,-0.821171457014826,0.069,0.3,1
"Gli2",0.0288569240330257,-0.840332276502204,0.172,0.433,1
"Fam76b",0.0289391707614386,-0.753234068776617,0.103,0.333,1
"Dock8",0.0289907103661763,-0.924562294303783,0.172,0.467,1
"Dop1b",0.0292607765693387,-0.87965120382545,0.138,0.367,1
"Mlf2",0.0293865127557895,-0.726237132247744,0.034,0.233,1
"Fam107a",0.0300926394706284,0.931521187390177,0.276,0.067,1
"Ttc14",0.0300987683308402,0.64552270076792,0.724,0.433,1
"Zc3h6",0.0313217931487385,0.677791924438672,0.345,0.1,1
"Mrps9",0.031335534949881,-0.705171589702373,0.034,0.233,1
"Xrcc5",0.031335534949881,-0.737335886366892,0.034,0.233,1
"Antxr1",0.031335534949881,-0.785121384483373,0.034,0.233,1
"Gm28501",0.0319371919133869,0.851774732325515,0.31,0.1,1
"Eif4g2",0.0319371919133869,0.936976064511408,0.31,0.1,1
"Jmjd1c",0.0323620107124294,0.952039273963905,0.586,0.433,1
"Kdm2a",0.0323776525442861,-0.6101522956433,0.207,0.533,1
"Kcnip4",0.0324340786948264,-0.910551927796596,0.276,0.533,1
"Prkcb",0.0329072810286784,-0.881429264537966,0.172,0.4,1
"Ubr2",0.0329443796473489,0.375756164152181,0.586,0.267,1
"Lims1",0.0331417260899525,0.673021046011986,0.483,0.2,1
"Pclo",0.0332712998764647,0.794891023542897,0.448,0.2,1
"Sin3b",0.033394432822104,-0.722432013648185,0.034,0.233,1
"Kcnq3",0.0335805187053106,-0.849662515152173,0.31,0.6,1
"Huwe1",0.0335805187053106,-0.640004255936665,0.31,0.6,1
"Zranb1",0.0336604603472372,-0.663914656038465,0.103,0.367,1
"Fnip2",0.0338707894296727,-0.695400364595114,0.103,0.333,1
"Cipc",0.0347321853115364,0.705405248522749,0.586,0.3,1
"Gm48747",0.0347690647666,0.70922411969338,0.448,0.167,1
"Immp2l",0.0348073040805775,0.965698646107689,0.379,0.133,1
"Flot2",0.0352294620112283,0.770061313288555,0.207,0.033,1
"H2-K1",0.0352294620112283,1.00503742574665,0.207,0.033,1
"Mfn1",0.0352972567170032,-0.756259300934812,0.276,0.533,1
"Ctdspl2",0.0353113448440693,0.832778487734296,0.414,0.167,1
"Rsbn1",0.0355465901561298,-0.775705804236478,0.103,0.3,1
"Ppp1r21",0.0355465901561298,0.776263738798107,0.31,0.1,1
"Gm17231",0.03556798942764,-0.48891619267787,0.034,0.233,1
"Cfap36",0.03556798942764,-0.697342809573008,0.034,0.233,1
"Agfg1",0.035624948962172,-0.668493461626726,0.138,0.4,1
"Ccser1",0.035624948962172,0.936060576933327,0.379,0.167,1
"Susd6",0.035666953463174,-0.852383052546843,0.103,0.333,1
"Ttc17",0.0356686989904364,-0.842723571481757,0.138,0.367,1
"Mir100hg",0.0361946853095241,-0.674176064300261,0.621,0.8,1
"Gpi1",0.0363993232622791,-0.65326270298113,0.172,0.433,1
"Fbxw11",0.0363993232622791,0.762352280156958,0.414,0.2,1
"A330023F24Rik",0.0364163124206138,0.734836492933141,0.448,0.2,1
"Specc1",0.0364868868918209,-0.669543324147853,0.414,0.6,1
"Baz2b",0.0369084539631576,0.753518022991675,0.69,0.533,1
"Chm",0.0369960200783799,0.715360044470425,0.414,0.167,1
"Timp3",0.0374781773544178,-0.768839073838433,0.103,0.3,1
"Npc1",0.0374781773544178,0.669641270183708,0.31,0.1,1
"Armc2",0.0376435787665418,0.78694604166581,0.207,0.033,1
"Gm20319",0.0376435787665418,0.795533114759462,0.207,0.033,1
"mt-Nd1",0.0378637143630263,-0.98154461529981,0.172,0.4,1
"Nup160",0.0378862703603216,0.705658101468781,0.276,0.067,1
"Cryab",0.0378862703603216,-0.788571665877371,0.069,0.267,1
"Mfap3",0.0378862703603216,0.696967167391157,0.276,0.067,1
"Lama2",0.0383453419295893,0.730989425305698,0.724,0.5,1
"Neurl3",0.0384588989335618,0.823549749603994,0.138,0,1
"Ilkap",0.0384588989335618,0.917029173627836,0.138,0,1
"Ppp1r15b",0.0384588989335618,0.727897982051863,0.138,0,1
"Mtarc2",0.0384588989335618,0.613685605279057,0.138,0,1
"Prkcq",0.0384588989335618,0.624776486592935,0.138,0,1
"Gm13266",0.0384588989335618,0.721632102680119,0.138,0,1
"Slc27a4",0.0384588989335618,0.702964561995953,0.138,0,1
"Gm5842",0.0384588989335618,0.664827471162285,0.138,0,1
"Cog6",0.0384588989335618,0.704532464608387,0.138,0,1
"Lamtor3",0.0384588989335618,0.623327478168946,0.138,0,1
"Slc35a1",0.0384588989335618,0.533760477842042,0.138,0,1
"Disp3",0.0384588989335618,0.640494229123135,0.138,0,1
"Gtpbp10",0.0384588989335618,0.537980920113686,0.138,0,1
"Paics",0.0384588989335618,0.601506466736906,0.138,0,1
"Cux2",0.0384588989335618,0.62823673456645,0.138,0,1
"Slc15a4",0.0384588989335618,0.554042801654329,0.138,0,1
"Tmem176b",0.0384588989335618,0.628869480880583,0.138,0,1
"Vopp1",0.0384588989335618,0.675172453498013,0.138,0,1
"Foxj2",0.0384588989335618,0.667706035789748,0.138,0,1
"Cdkn1b",0.0384588989335618,0.606272860053778,0.138,0,1
"Gm45221",0.0384588989335618,0.630173305458994,0.138,0,1
"Gatd1",0.0384588989335618,0.634158457549283,0.138,0,1
"Dctn6",0.0384588989335618,0.639867602505403,0.138,0,1
"Cdkn2aip",0.0384588989335618,0.628380624769934,0.138,0,1
"Rad23a",0.0384588989335618,0.57796160458505,0.138,0,1
"Aars",0.0384588989335618,0.594056784710612,0.138,0,1
"Qtrt1",0.0384588989335618,0.553449536900617,0.138,0,1
"Pdcd6ip",0.0384588989335618,0.509125226635008,0.138,0,1
"Zfp651",0.0384588989335618,0.635772401737033,0.138,0,1
"Ppil4",0.0384588989335618,0.644681039399111,0.138,0,1
"Smpdl3a",0.0384588989335618,0.609959810476736,0.138,0,1
"Abhd17a",0.0384588989335618,0.684548985822123,0.138,0,1
"Scyl2",0.0384588989335618,0.599663714649677,0.138,0,1
"Lrig3",0.0384588989335618,0.649377989651774,0.138,0,1
"Erg28",0.0384588989335618,0.414287850958255,0.138,0,1
"Chga",0.0384588989335618,0.665540993570235,0.138,0,1
"Pld4",0.0384588989335618,0.639989481748481,0.138,0,1
"ENSMUSG00000121053",0.0384588989335618,0.67253015441041,0.138,0,1
"Gm5087",0.0384588989335618,0.602633399326434,0.138,0,1
"Pdlim2",0.0384588989335618,0.576121655630137,0.138,0,1
"Abcc4",0.0384588989335618,0.505501712071073,0.138,0,1
"Mrpl13",0.0384588989335618,0.760514988764309,0.138,0,1
"Mpst",0.0384588989335618,0.695780718173014,0.138,0,1
"Abcf3",0.0384588989335618,0.696899239554326,0.138,0,1
"Enpp5",0.0384588989335618,0.659569240100871,0.138,0,1
"ENSMUSG00000120221",0.0384588989335618,0.54870581343636,0.138,0,1
"Gm9706",0.0384588989335618,0.628181736735983,0.138,0,1
"Dele1",0.0384588989335618,0.527727623020996,0.138,0,1
"Afap1l1",0.0384588989335618,0.61779832853389,0.138,0,1
"Ier3ip1",0.0384588989335618,0.710622506317643,0.138,0,1
"Lpxn",0.0384588989335618,0.708263991316097,0.138,0,1
"Nmrk1",0.0384588989335618,0.484113703144871,0.138,0,1
"Rere",0.0385662915132066,-0.44394679702298,0.586,0.8,1
"Acaca",0.0392655855908626,-0.614743224412162,0.31,0.567,1
"Rpl19",0.0394983757903623,0.704251613690284,0.31,0.1,1
"Prxl2a",0.0394983757903623,-0.738319161982808,0.103,0.3,1
"Cnot1",0.0400630926953835,-0.666539118101079,0.069,0.3,1
"Nos1ap",0.0400835775633914,0.654462046072971,0.276,0.067,1
"Tlk1",0.0400835775633914,0.763250443237471,0.276,0.067,1
"Slc15a2",0.0410439959851228,-0.725454228375052,0.138,0.4,1
"Uhrf2",0.0410439959851228,-0.766401206510637,0.138,0.4,1
"Kcnn2",0.0411133194314251,0.899918402973188,0.586,0.333,1
"Laptm4a",0.0412278862986471,-0.510787805754359,0.138,0.367,1
"Rps2",0.0416102686427854,0.864968435100189,0.31,0.1,1
"Nol4",0.0420620041776106,-0.623184494731666,0.414,0.667,1
"Dnajc3",0.0422223445177995,0.903424675381659,0.379,0.133,1
"Chsy1",0.0423880463210225,-0.862140256374365,0.069,0.267,1
"Ppara",0.0423880463210225,0.727619421534628,0.276,0.067,1
"Dock1",0.0425743442128422,0.557250571004056,0.793,0.567,1
"Clybl",0.0426768853462134,0.780794726188447,0.621,0.4,1
"2900022M07Rik",0.0428959044548963,0.825484157701329,0.207,0.033,1
"Tmem63a",0.0428959044548963,0.735971969443704,0.207,0.033,1
"Cdin1",0.0428959044548963,0.64546251832277,0.207,0.033,1
"Dram2",0.0428959044548963,0.677105059375043,0.207,0.033,1
"Uba2",0.0428959044548963,0.611739112585152,0.207,0.033,1
"Dnajc21",0.0428959044548963,0.812527406964923,0.207,0.033,1
"Camk2a",0.0428959044548963,0.676925605350179,0.207,0.033,1
"Spop",0.0434132944334033,-0.828700870063001,0.276,0.533,1
"9630028H03Rik",0.043470942573067,1.17536830575003,0.448,0.2,1
"Ubash3b",0.0436488489817852,-0.685801974423572,0.241,0.5,1
"Scg2",0.0438169918780606,0.708234071667635,0.31,0.1,1
"Cnot6l",0.0438169918780606,0.595803930306503,0.31,0.1,1
"Cry2",0.0442722281101656,0.573144090099242,0.379,0.133,1
"Rusc2",0.0443018032242904,-0.822123904465249,0.034,0.2,1
"Cdh23",0.0443018032242904,-0.683392240406901,0.034,0.2,1
"Fbxo34",0.0443018032242904,-0.827036585941414,0.034,0.2,1
"Dnajc15",0.0443018032242904,-0.808584297042167,0.034,0.2,1
"Eif2ak2",0.0443018032242904,-0.711968731974417,0.034,0.2,1
"Ftx",0.0443018032242904,-0.694431077258515,0.034,0.2,1
"Tbc1d19",0.0448036028040444,-0.653333434087855,0.069,0.267,1
"Naca",0.0448036028040444,0.676916613299573,0.276,0.067,1
"Jmy",0.0448036028040444,-0.764248680012968,0.069,0.267,1
"Gm49599",0.0448036028040444,0.72045421527095,0.276,0.067,1
"Naa12",0.0448036028040444,0.669279079202182,0.276,0.067,1
"Carmil1",0.0450146036150167,-0.710696639467894,0.207,0.467,1
"Slc7a2",0.0452678473730893,-0.419036803102945,0.103,0.367,1
"Ulk2",0.0452678473730893,-1.01900939937643,0.138,0.333,1
"Arhgef9",0.0452678473730893,0.757872618239434,0.345,0.133,1
"Ppp1r12b",0.045404922591853,0.51613577081242,0.448,0.2,1
"Gm37628",0.0454622101156136,-0.701211200554399,0,0.133,1
"Nab1",0.0454622101156136,-0.616790979797345,0,0.133,1
"Elk4",0.0454622101156136,-0.602544622584031,0,0.133,1
"Cnst",0.0454622101156136,-0.614547107640906,0,0.133,1
"Aida",0.0454622101156136,-0.589224668090545,0,0.133,1
"Miga2",0.0454622101156136,-0.728605527171911,0,0.133,1
"Nsfl1c",0.0454622101156136,-0.528601884125964,0,0.133,1
"Zswim3",0.0454622101156136,-0.665846588242224,0,0.133,1
"Slc9a8",0.0454622101156136,-0.560780965705658,0,0.133,1
"Spata2",0.0454622101156136,-0.641250784097224,0,0.133,1
"Gm4631",0.0454622101156136,-0.483688217765573,0,0.133,1
"Gmps",0.0454622101156136,-0.612629678040722,0,0.133,1
"Scnm1",0.0454622101156136,-0.721515357883333,0,0.133,1
"Gdap2",0.0454622101156136,-0.524559337632925,0,0.133,1
"Gm15886",0.0454622101156136,-0.763738254715768,0,0.133,1
"Strip1",0.0454622101156136,-0.880865477906528,0,0.133,1
"Nexn",0.0454622101156136,-0.781222411120824,0,0.133,1
"C630043F03Rik",0.0454622101156136,-0.629158971383832,0,0.133,1
"Szt2",0.0454622101156136,-0.530156612283725,0,0.133,1
"Snhg3",0.0454622101156136,-0.736143857972532,0,0.133,1
"Acap3",0.0454622101156136,-0.61205959669504,0,0.133,1
"A630072M18Rik",0.0454622101156136,-0.556116869519128,0,0.133,1
"Slbp",0.0454622101156136,-0.605688372535949,0,0.133,1
"Tchp",0.0454622101156136,-0.625031575623456,0,0.133,1
"Zfp113",0.0454622101156136,-0.545312862187622,0,0.133,1
"Cfap100",0.0454622101156136,-0.575319614071171,0,0.133,1
"Gm15083",0.0454622101156136,-0.591736576511305,0,0.133,1
"Zfand4",0.0454622101156136,-0.643705370725973,0,0.133,1
"Asb7",0.0454622101156136,-0.621882560346899,0,0.133,1
"Ngrn",0.0454622101156136,-0.629382841362593,0,0.133,1
"Arap1",0.0454622101156136,-0.640769807894889,0,0.133,1
"Trim12a",0.0454622101156136,-0.592066480772191,0,0.133,1
"Rps15a",0.0454622101156136,-0.502086713661268,0,0.133,1
"Abraxas2",0.0454622101156136,-0.716067651591926,0,0.133,1
"Zfp866",0.0454622101156136,-0.56615398990625,0,0.133,1
"Ddx49",0.0454622101156136,-0.587446292391517,0,0.133,1
"Ccdc124",0.0454622101156136,-0.582429259650771,0,0.133,1
"Cdyl2",0.0454622101156136,-0.560391167240179,0,0.133,1
"Tyk2",0.0454622101156136,-0.592954213806951,0,0.133,1
"Mtfmt",0.0454622101156136,-0.632887145637713,0,0.133,1
"Wdr48",0.0454622101156136,-0.639187592898961,0,0.133,1
"Ust",0.0454622101156136,-0.697008479413155,0,0.133,1
"Tspyl1",0.0454622101156136,-0.718721520986824,0,0.133,1
"Rab36",0.0454622101156136,-0.57068353998229,0,0.133,1
"Lsm7",0.0454622101156136,-0.567380089387209,0,0.133,1
"Ankrd24",0.0454622101156136,-0.526471959297936,0,0.133,1
"8430429K09Rik",0.0454622101156136,-0.553019239417258,0,0.133,1
"4930556J24Rik",0.0454622101156136,-0.704370375947438,0,0.133,1
"Dnaaf10",0.0454622101156136,-0.583961727630233,0,0.133,1
"Slu7",0.0454622101156136,-0.698277187095383,0,0.133,1
"Psmc5",0.0454622101156136,-0.621372853995769,0,0.133,1
"Slc39a11",0.0454622101156136,-0.620174827419666,0,0.133,1
"Ube2o",0.0454622101156136,-0.590309068652985,0,0.133,1
"3110039M20Rik",0.0454622101156136,-0.588672408321642,0,0.133,1
"Klhl28",0.0454622101156136,-0.600901569024815,0,0.133,1
"Adssl1",0.0454622101156136,-0.712590405837567,0,0.133,1
"Heatr1",0.0454622101156136,-0.58518861720491,0,0.133,1
"Gm48250",0.0454622101156136,-0.593107083199383,0,0.133,1
"Tspan17",0.0454622101156136,-0.68681222156767,0,0.133,1
"Pcbd2",0.0454622101156136,-0.650879515804276,0,0.133,1
"Cgrrf1",0.0454622101156136,-0.602477617033623,0,0.133,1
"Pnp",0.0454622101156136,-0.668937269508068,0,0.133,1
"Jph4",0.0454622101156136,-0.597205586552091,0,0.133,1
"Chrac1",0.0454622101156136,-0.690920135435847,0,0.133,1
"Foxred2",0.0454622101156136,-0.673232110595357,0,0.133,1
"Crybg3",0.0454622101156136,-0.627174690147657,0,0.133,1
"Riok2",0.0454622101156136,-0.793734102606387,0,0.133,1
"Mrpl28",0.0454622101156136,-0.639874973065155,0,0.133,1
"Cyp4f17",0.0454622101156136,-0.645068419908758,0,0.133,1
"Scyl1",0.0454622101156136,-0.724963315642331,0,0.133,1
"Slc9a7",0.0454622101156136,-0.750232425876411,0,0.133,1
"Rp2",0.0454622101156136,-0.709101201584802,0,0.133,1
"Lage3",0.0454622101156136,-0.633744791213921,0,0.133,1
"Tro",0.0454622101156136,-0.843046756076741,0,0.133,1
"Thsd7a",0.0457463912502331,0.644711141003353,0.207,0.033,1
"Tmem147",0.0457463912502331,0.646074270763855,0.207,0.033,1
"Gm29237",0.0457463912502331,0.777928600714824,0.207,0.033,1
"Gm15764",0.0457463912502331,0.629254103333563,0.207,0.033,1
"Zfp799",0.0457463912502331,0.637156803960436,0.207,0.033,1
"Lrpprc",0.0457463912502331,0.687436729912388,0.207,0.033,1
"mt-Co1",0.0457463912502331,0.691691936168644,0.207,0.033,1
"Dzip3",0.0461217321633742,-0.708730484081323,0.103,0.3,1
"Pde4d",0.0463835467540523,-0.776712844388075,0.241,0.533,1
"Ddx39b",0.0464810490219089,0.705310480459753,0.414,0.167,1
