"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm12353",0.00588644610996088,-0.801132429519227,0.161,0.444,1
"Dnm1",0.00669279490955451,-0.770791469986379,0,0.204,1
"Luc7l2",0.00673055760787315,0.653577174458861,0.839,0.704,1
"Kdm4d",0.00675615796067822,0.614986222741253,0.129,0.019,1
"Otc",0.00675615796067822,0.768524017297877,0.129,0.019,1
"Dazap2",0.00688689563433012,0.687083589046992,0.194,0.046,1
"Gm45640",0.00711410050970057,0.56409347497007,0.194,0.046,1
"Knop1",0.00715773170005155,-0.793812589508677,0.032,0.259,1
"Atxn7l3b",0.0072005640099315,-0.82948761324952,0.129,0.407,1
"Sorbs2os",0.00736460260966632,0.614543395548808,0.129,0.019,1
"4930414N06Rik",0.00736460260966632,0.52561963942179,0.129,0.019,1
"Zfp641",0.00770283475912686,0.641321628515411,0.419,0.204,1
"Nrxn1",0.00783896798384743,0.302394966537093,1,0.991,1
"Vcl",0.00793997191276314,0.787522824663728,0.581,0.38,1
"Gm44144",0.00802175600207292,0.488124798277445,0.129,0.019,1
"Vps41",0.00809151282801288,-0.792047073331686,0.065,0.306,1
"Ddo",0.00822547770209713,0.512674501240999,0.323,0.12,1
"Capzb",0.008309393725615,-0.852399178330825,0,0.194,1
"Ahctf1",0.00830957988746165,-0.695069269080998,0,0.194,1
"Usp48",0.00830957988746165,-0.691312715591702,0,0.194,1
"Tmem267",0.00830957988746165,-1.11037486510919,0,0.194,1
"Ptms",0.00841489679159938,-0.772897790954496,0.065,0.306,1
"Camsap2",0.00847244240273431,-0.865031278634322,0.032,0.25,1
"Lman1",0.00862423751590832,0.571829025696658,0.194,0.046,1
"Eif1",0.00863053218362521,-0.64756540271415,0.355,0.611,1
"Syne1",0.00863482854339518,0.542970725151554,0.871,0.833,1
"Hhatl",0.00873093157067506,0.419146239561568,0.129,0.019,1
"Timm23",0.00899911050638559,-0.911438313792689,0.032,0.241,1
"9630028H03Rik",0.00912134104145493,0.409790699489745,0.516,0.25,1
"Selenop",0.00942733808354156,-0.80689198391787,0.097,0.333,1
"Atxn7l3",0.00949561575887731,0.330553776233481,0.129,0.019,1
"Fmnl3",0.00967433343034902,0.491819955193743,0.258,0.083,1
"Norad",0.00970283936811988,-0.830544155019968,0.097,0.343,1
"Mrtfa",0.00980095756057701,0.660939785225107,0.355,0.148,1
"Pdia6",0.00982692865497416,-0.713250360476371,0.065,0.306,1
"Ywhah",0.00988784092306355,-0.76133181136097,0.226,0.509,1
"Ptn",0.0100772141804189,0.528364676660498,0.968,0.843,1
"Ccdc85b",0.0102960656942411,-0.787314561714053,0,0.185,1
"Rabl6",0.0106139257968764,0.633380412621077,0.452,0.25,1
"Nr3c2",0.0106885727446844,0.679638013162011,0.742,0.574,1
"Gm13110",0.010720075336823,0.527367896200122,0.258,0.083,1
"Gm16168",0.01081334319862,-0.821331676619377,0.355,0.593,1
"Mrps10",0.0109126410746579,0.540207844826349,0.258,0.093,1
"Osbpl8",0.0110253441606884,-0.812043170146523,0.129,0.37,1
"Hmgb1",0.0111272795675035,-0.770794155392815,0.097,0.333,1
"2610035D17Rik",0.0112033239377142,-0.822255332927142,0.161,0.435,1
"Sox2",0.0113568611183514,-0.688096033749482,0.032,0.25,1
"Slc4a10",0.011466922543665,0.789723407790843,0.258,0.093,1
"Snrnp200",0.0116533951035015,0.579034037466881,0.226,0.074,1
"Fez2",0.0117118878670465,0.665658118535503,0.161,0.037,1
"Peli1",0.0118492741958596,0.84332175417963,0.452,0.241,1
"Mblac2",0.011862741240298,0.592706689873233,0.323,0.13,1
"Prrc2b",0.0120006025236565,-0.716626633227114,0.065,0.296,1
"Zbtb34",0.0121126211257706,0.498061382532665,0.161,0.037,1
"Gulp1",0.0125034249111686,0.711470006315029,0.452,0.241,1
"Aamdc",0.0126210878415295,0.724706644333936,0.226,0.074,1
"Mcc",0.0126800542786777,0.667936069292741,0.613,0.389,1
"Fkbp4",0.0127329888341336,-0.617944936091159,0,0.176,1
"Sipa1l2",0.0127329888341336,-0.692078165336264,0,0.176,1
"Lgi3",0.0127329888341336,-0.789301755579757,0,0.176,1
"Naa50",0.0127329888341336,-0.664154681743849,0,0.176,1
"Pum1",0.0128003313246438,0.615636435957453,0.548,0.306,1
"Tbc1d12",0.0128105763692743,0.757954876123055,0.29,0.111,1
"Mllt11",0.0128636312452077,-0.708701632586542,0.032,0.241,1
"Mrpl18",0.013115833546237,-0.705913350892665,0.032,0.231,1
"Rgl1",0.0131310367607358,-0.696316913716946,0.032,0.241,1
"Mmadhc",0.0132362466756223,0.740105649853946,0.194,0.056,1
"Gapdh",0.0133653983976056,-0.644669689784602,0.581,0.759,1
"Ndufc2",0.0133837598450871,0.700023258718184,0.387,0.185,1
"Slc20a2",0.0134252795024511,-0.605943914107792,0.097,0.343,1
"Zfp609",0.0137822701722565,-0.635711222258653,0.194,0.444,1
"Atrnl1",0.0139657375432679,-0.735261491543947,0.065,0.269,1
"Atg4b",0.0140216955823211,0.66785949105769,0.226,0.074,1
"Calm2",0.0141305871528498,-0.525666804321354,0.645,0.843,1
"Slc12a2",0.0142315010816274,-0.527053258038871,0.161,0.454,1
"Cenpc1",0.0142516920771376,-0.807212032714895,0.032,0.231,1
"Chchd2",0.0142535824971899,-0.6626481791181,0.226,0.5,1
"Nav2",0.0144650505499446,0.514516511177357,0.806,0.574,1
"Grik1",0.0144851113846746,0.465586860092304,0.258,0.083,1
"Bcl6",0.0144865438442981,0.72501903115996,0.29,0.12,1
"Gm48512",0.0147135098463483,-0.744625847979231,0.097,0.324,1
"Ppia",0.0147664469461715,-0.663480856118035,0.548,0.769,1
"Xxylt1",0.0147821286906208,0.348691748144378,0.161,0.037,1
"Uchl1",0.0147833611522584,-0.736139273735103,0.129,0.37,1
"Fry",0.0148807269331652,0.605382732279377,0.581,0.38,1
"Gbe1",0.015347907207998,0.49551511334784,0.258,0.093,1
"Rtn4",0.015400841043465,-0.710471863407257,0.645,0.778,1
"Rps3a1",0.0155127642638835,-0.572240192537627,0.097,0.352,1
"Slc25a51",0.0157183270842663,-0.569681847118725,0,0.167,1
"Phtf2",0.0157183270842663,-0.653484194252822,0,0.167,1
"Rgma",0.0158210576515944,-0.471103342125068,0.129,0.407,1
"Cnih4",0.0161098090164099,0.861980061529838,0.258,0.102,1
"Sirt1",0.0166543393706378,0.478827571975608,0.194,0.056,1
"Tuba4a",0.0168739353152036,-0.798561569559912,0.032,0.213,1
"Chrdl1",0.0174083533036121,0.730636446860173,0.387,0.204,1
"Ddx10",0.017483877484192,0.41996020640296,0.258,0.093,1
"Epha4",0.0176736709768354,-0.859361735812424,0.065,0.25,1
"A330093E20Rik",0.0176908127049539,0.541100789105078,0.258,0.093,1
"Gabrg1",0.0178448049201309,0.595379494604031,0.355,0.167,1
"Luzp2",0.0178842864255198,0.394950177916972,1,0.972,1
"Serinc1",0.0181974299822841,-0.772232153361494,0.194,0.426,1
"Micu1",0.0182292330238676,0.466324071844611,0.387,0.176,1
"Azi2",0.0185796064541377,-0.569063226166136,0.032,0.222,1
"Tasor2",0.0185796064541377,-0.693870457283672,0.032,0.222,1
"Colgalt2",0.0189199157361426,0.708309540645969,0.258,0.102,1
"Plxna2",0.0190796538274887,0.497176044744559,0.226,0.074,1
"Usp47",0.0192862936773061,0.679885250227466,0.387,0.194,1
"Nsg1",0.0193097271696582,-0.790742549467062,0.032,0.213,1
"Cyfip2",0.0193100386750659,-0.787223125351102,0.032,0.213,1
"Pex1",0.0193710928616816,-0.670095805770644,0,0.157,1
"Rimklb",0.0193710928616816,-0.691138183037027,0,0.157,1
"Blmh",0.0193710928616816,-0.537805573895422,0,0.157,1
"Ern1",0.0193710928616816,-0.609629799168864,0,0.157,1
"Cyc1",0.0193710928616816,-0.734261988886365,0,0.157,1
"Usp7",0.0193710928616816,-0.541493864798632,0,0.157,1
"Sh3gl1",0.0193710928616816,-0.572459883999372,0,0.157,1
"Ccdc82",0.0194217585934579,0.388678496459668,0.258,0.093,1
"Gm13872",0.0194514868102489,-0.70477321654627,0.065,0.25,1
"Rhbdl2",0.0194585284189046,0.51050252556195,0.129,0.028,1
"Olfm1",0.019517193092134,-0.716439369846424,0.419,0.63,1
"Pde8a",0.0196838831500989,-0.66169776813829,0.226,0.491,1
"Sdcbp",0.0197107988986971,-0.730139498694025,0.032,0.213,1
"Dlc1",0.0197107988986971,-0.7630326647495,0.032,0.213,1
"Chordc1",0.0198249566042382,0.633564968203793,0.355,0.167,1
"Ppp1r2",0.0201294371630705,-0.668763049337335,0.065,0.259,1
"Abcb4",0.0201643318479191,0.483869555027836,0.129,0.028,1
"Fads1",0.0205097306802949,-0.693813512226455,0.065,0.259,1
"Rasal2",0.0207378483507565,-0.749769387953425,0.258,0.481,1
"Notch2",0.0209569730586077,-0.677396691690903,0.032,0.213,1
"Arhgap12",0.021092614034515,0.456524034618026,0.516,0.278,1
"Il6st",0.0213033618598046,0.650556763594168,0.29,0.13,1
"Ube2n",0.0215438707302333,0.4501790717943,0.258,0.093,1
"H1f0",0.021643217507484,0.619907974429206,0.129,0.028,1
"Mrpl40",0.021643217507484,0.485038475735331,0.129,0.028,1
"Faf1",0.0216802263376744,0.548548804311681,0.613,0.38,1
"Emx2os",0.0220317243545913,0.778216630951233,0.387,0.213,1
"Pde10a",0.022152464944138,-0.535120549073293,0.161,0.398,1
"Sh2b2",0.0224174427304672,0.521799593626766,0.129,0.028,1
"Zbtb2",0.0224174427304672,0.420949012786526,0.129,0.028,1
"Fyn",0.0224252496001578,0.589803159774421,0.452,0.269,1
"Cfh",0.0226847556775618,0.858853667578187,0.323,0.157,1
"Ldb1",0.0228505631388534,0.487736707108781,0.161,0.046,1
"Tra2a",0.0230246577573933,-0.47875629877638,0.452,0.685,1
"Gm49356",0.0230658902081602,0.54280174919157,0.323,0.148,1
"Msl2",0.0231294148949727,-0.64733053478767,0.032,0.204,1
"Dmtf1",0.0231867528321709,-0.741038052315163,0.032,0.213,1
"2410002F23Rik",0.0232156340182713,0.473987111290896,0.129,0.028,1
"Abi3",0.0232156340182713,0.557159152140006,0.129,0.028,1
"Atxn7l1os1",0.0232156340182713,0.436929819313432,0.129,0.028,1
"Psmd1",0.0232264158448982,-0.655140301874503,0.129,0.333,1
"Hace1",0.0232749150313543,0.664440433426129,0.226,0.083,1
"Rhoq",0.0234807470068942,-0.68546080558887,0.065,0.25,1
"Zfp808",0.0235354545934875,0.608038195268486,0.161,0.046,1
"Hnrnpu",0.0235388914167708,0.542875186467376,0.742,0.537,1
"Zfc3h1",0.0237817054996756,-0.53844550078537,0.065,0.259,1
"Plaa",0.0238360687831865,-0.605396781483736,0,0.148,1
"Hsph1",0.0238360687831865,-0.649431991377675,0,0.148,1
"Tmem168",0.0238360687831865,-0.545163691119313,0,0.148,1
"2810004N23Rik",0.0238360687831865,-0.620876511216137,0,0.148,1
"Il10ra",0.0238360687831865,-0.751239649765292,0,0.148,1
"Lsg1",0.0238360687831865,-0.593049184473632,0,0.148,1
"Fech",0.0238360687831865,-0.620313505033743,0,0.148,1
"Aatf",0.0239790142533119,0.584097633331237,0.323,0.148,1
"Trpm3",0.0240354397604239,0.566370220453526,0.839,0.759,1
"Erbb4",0.0240572759700469,-0.739908880923589,0.355,0.583,1
"Pld3",0.024408920672771,0.594906713984897,0.226,0.083,1
"Vps4b",0.0244846254128067,0.393181161171711,0.29,0.111,1
"Son",0.0247448505712579,0.442153971317803,0.968,0.815,1
"Hdac4",0.0248066504555122,-0.680870345410838,0.129,0.343,1
"Mypop",0.0248863049142886,0.439741040409569,0.129,0.028,1
"B230354K17Rik",0.0248863049142886,0.346272104581541,0.129,0.028,1
"Zfp30",0.0249936658183373,0.55517931015145,0.226,0.083,1
"Fbxl2",0.0251161737638912,-0.500773330856198,0.032,0.213,1
"Wnk1",0.0251368482833527,0.474821315907021,0.774,0.593,1
"Fth1",0.0251751723719574,-0.556730333065645,0.742,0.833,1
"Adap2os",0.0253474496707964,0.855395753676911,0.226,0.093,1
"Brinp3",0.0253917390572281,0.552400010666866,0.581,0.407,1
"Tango2",0.0254887926506887,-0.711225867729799,0.032,0.194,1
"Sh3gl2",0.0256197113046728,-0.54784633663688,0.032,0.213,1
"6530409C15Rik",0.0256197113046728,-0.458293105839974,0.032,0.213,1
"Nr1d2",0.0256646413881655,-0.717642574773807,0.161,0.37,1
"Flrt3",0.0256655707614142,0.393833327682145,0.226,0.074,1
"Vta1",0.0257541304337442,-0.696648662899232,0.065,0.25,1
"Ndp",0.0257600031033995,0.308167699795838,0.129,0.028,1
"Aida",0.026456166862203,0.55875543509865,0.161,0.046,1
"Rbak",0.026456166862203,0.525422600603567,0.161,0.046,1
"Stt3a",0.026456166862203,0.507076286602468,0.161,0.046,1
"Gm50035",0.026456166862203,0.685666017574251,0.161,0.046,1
"Cdc42se2",0.0264839264496318,-0.643738253086433,0.129,0.333,1
"Slc23a2",0.0266531506011948,-0.532292886053115,0.032,0.204,1
"Mlh1",0.0266601044327611,0.379545723226066,0.129,0.028,1
"Robo1",0.0266810633841661,-0.969962560645868,0.129,0.324,1
"Csmd1",0.0267790369984625,-0.749314733356219,0.258,0.481,1
"Mtch1",0.026920197539611,0.931461551299654,0.355,0.194,1
"Snx32",0.0270868039046543,-0.819848651463293,0.097,0.287,1
"Gm13483",0.0271566671400656,0.660889797669196,0.258,0.111,1
"Atp6v0d1",0.0271926066147283,-0.697557976524833,0.032,0.204,1
"Rab7",0.0272075967794211,-0.667890615715917,0.065,0.25,1
"Trim43c",0.0272335063296168,0.509706108673945,0.161,0.046,1
"5730455P16Rik",0.0275465680902878,0.484874053942764,0.194,0.065,1
"Ypel5",0.0275465680902878,0.440788049766857,0.194,0.065,1
"Rnf139",0.0275872415022388,0.303485799689101,0.129,0.028,1
"Rusc2",0.0281933331295168,0.512569249895286,0.258,0.102,1
"Tbc1d19",0.0282998386307049,-0.631855185959725,0.032,0.204,1
"Ttll8",0.0285140274069207,0.696741581786862,0.387,0.204,1
"2610316D01Rik",0.0287630786750912,0.464516279906944,0.226,0.083,1
"Slc25a23",0.0287630786750912,0.486402746536215,0.226,0.083,1
"Gbf1",0.0288000067864935,-0.637792156764499,0.161,0.361,1
"Hif3a",0.0288678748051912,0.496002351467025,0.29,0.13,1
"Senp2",0.0289007765057922,-0.703485425196894,0.065,0.241,1
"Eml2",0.0289879317151288,0.51014516620243,0.194,0.065,1
"Sppl3",0.0290140567647077,0.587531627240466,0.355,0.176,1
"Gjc3",0.0292858886054791,-0.906285703901584,0.323,0.491,1
"Plppr4",0.0292897783382062,-0.750397622708976,0,0.139,1
"Bank1",0.0292897783382062,-0.915715834412944,0,0.139,1
"Mrps15",0.0292897783382062,-0.566142872932474,0,0.139,1
"Mad1l1",0.0292897783382062,-0.597813750693974,0,0.139,1
"Slc25a13",0.0292897783382062,-0.493142920328243,0,0.139,1
"Scrn1",0.0292897783382062,-0.468199049965498,0,0.139,1
"Ptcd3",0.0292897783382062,-0.558604991741882,0,0.139,1
"Stx4a",0.0292897783382062,-0.508617038371777,0,0.139,1
"Ap4s1",0.0292897783382062,-0.556304036027407,0,0.139,1
"Atxn3",0.0292897783382062,-0.673643429599307,0,0.139,1
"Rpl10a",0.0292897783382062,-0.799372932935221,0,0.139,1
"Tmem260",0.0294347328020056,0.74608971641239,0.323,0.167,1
"Pros1",0.0295478675720071,0.676236814217754,0.258,0.111,1
"Clock",0.0296508338709792,-0.659320758801894,0.129,0.333,1
"Ugt8a",0.0297240930085402,-0.810480400537875,0.29,0.463,1
"Hspa4",0.0297299134290027,-0.716298564446083,0.097,0.296,1
"Clk4",0.0298808578802358,0.574667940155311,0.613,0.426,1
"Gfpt1",0.0300334459371518,-0.557764665240215,0.032,0.204,1
"Tmem229a",0.0303923853533221,0.63878639411787,0.226,0.093,1
"Ankrd13a",0.0304937467616836,0.438626060366294,0.194,0.065,1
"Pgk1",0.0305999340502087,-0.622241325841076,0.032,0.194,1
"Cpd",0.0312852652832319,0.803608474091626,0.387,0.231,1
"Aars",0.0314225710744251,0.335910642253888,0.161,0.046,1
"Gm19522",0.0314332666953544,-0.54351033938744,0.129,0.352,1
"Tpp2",0.0316562606042682,-0.721823188492259,0.065,0.241,1
"Spock1",0.0320901235384359,-0.774943676921708,0.161,0.361,1
"Ncapd3",0.0321179744231549,0.63945059077514,0.258,0.111,1
"Kndc1",0.0323707343612077,-0.73524926974788,0.032,0.185,1
"Zfp654",0.0323707343612077,-0.63479155102448,0.032,0.185,1
"Gpr158",0.0324863372514101,0.470480064774379,0.29,0.13,1
"Tnik",0.0325837104825638,0.361648332599789,0.871,0.796,1
"Fgfr3",0.0325932728914166,0.50265732821996,0.484,0.287,1
"Tent2",0.0326405281069942,-0.688560122526692,0.097,0.287,1
"Rnf220",0.0326892709858968,-0.787690654362192,0.452,0.565,1
"Atp1a1",0.032777808847283,-0.718446872635719,0.161,0.352,1
"Tspan7",0.0329467068520104,0.263239202404472,1,0.963,1
"Rpap2",0.0330120729580798,0.373251376197653,0.226,0.083,1
"Gnptab",0.0330330166953686,-0.648754349043229,0.032,0.185,1
"Gm17231",0.0331402067583115,-0.662010193768516,0.032,0.194,1
"Ubb",0.0335164029646456,-0.726328712665055,0.452,0.593,1
"Map2",0.0338125433375336,0.378406181048426,0.71,0.565,1
"Rapgef6",0.0339574176503682,0.607059136196968,0.387,0.213,1
"Rps4x",0.0339762577145531,-0.653625532681785,0.129,0.324,1
"Vegfa",0.0340203874998499,0.435867113411231,0.645,0.463,1
"Ppp2r2d",0.0341691755612271,0.623904857826257,0.258,0.111,1
"Rrnad1",0.034392431080585,-0.711922868538969,0.032,0.185,1
"Htra1",0.0345857807367994,-0.670079113448191,0.484,0.639,1
"Lingo2",0.0348427599302393,-0.73687688658025,0.065,0.231,1
"Cacul1",0.0351619453906553,-0.538868088307482,0.032,0.194,1
"Rps9",0.0354531456383052,-0.572411766861569,0.129,0.343,1
"Usp6nl",0.0354785268439573,0.62704103818574,0.323,0.157,1
"Usp9x",0.0355880376061577,-0.719262429691142,0.194,0.38,1
"1700025G04Rik",0.0359481040202642,-0.486248779537458,0,0.13,1
"Pdhx",0.0359481040202642,-0.71424908750472,0,0.13,1
"Ckmt1",0.0359481040202642,-0.583050940792541,0,0.13,1
"Nasp",0.0359481040202642,-0.46796966091505,0,0.13,1
"Mark4",0.0359481040202642,-0.533177387171087,0,0.13,1
"Nacc1",0.0359481040202642,-0.601356218347936,0,0.13,1
"Fem1b",0.0359481040202642,-0.513061129057191,0,0.13,1
"Tspan15",0.0359481040202642,-0.499128365103192,0,0.13,1
"Coq10a",0.0359481040202642,-0.568540535003285,0,0.13,1
"Jdp2",0.0359481040202642,-0.482564483338962,0,0.13,1
"Mboat1",0.0359481040202642,-0.488065539454428,0,0.13,1
"Ttc5",0.0359481040202642,-0.437063304713614,0,0.13,1
"Igfbp6",0.0359481040202642,-0.536304309574311,0,0.13,1
"Heg1",0.0359481040202642,-0.426157075647196,0,0.13,1
"2810403D21Rik",0.0359481040202642,-0.530903359268996,0,0.13,1
"Pdcd4",0.0362360097531739,0.619505260209112,0.452,0.287,1
"Fau",0.0365281656763407,-0.562365491641655,0.194,0.417,1
"Wdfy2",0.0367599363492063,-0.691924882429019,0.129,0.324,1
"Rcan1",0.0368135640842557,0.741199642346912,0.194,0.074,1
"Suz12",0.0370366280493047,-0.700656607716054,0.161,0.352,1
"Ankhd1",0.0372119348359408,-0.578834713077999,0.226,0.444,1
"Sc5d",0.0372550873956121,-0.634783063782345,0.032,0.185,1
"Fam120a",0.0372875081248831,-0.500973984936596,0.032,0.194,1
"Aspa",0.0373502871004261,-0.689785812313233,0.355,0.509,1
"Nrgn",0.0375251178515294,-0.649655836815583,0.613,0.778,1
"Pacrg",0.0375412740400042,-0.560098026411023,0.548,0.685,1
"Pantr1",0.0375601111883084,-0.33693059412122,0.161,0.38,1
"Rb1cc1",0.0376219381412946,-0.472244373946237,0.161,0.398,1
"Smad5",0.0376967083119757,0.602328689173679,0.194,0.074,1
"Ppp2r2b",0.0377187305511829,0.575873560019094,0.71,0.62,1
"Opcml",0.0378181987834819,-0.84983765645426,0.161,0.343,1
"Srek1ip1",0.0378366385534073,0.476686105455971,0.258,0.111,1
"Yy1",0.0380206269554441,-0.424446201893951,0.032,0.194,1
"Prpf40a",0.0380684686356686,0.643006107078745,0.387,0.213,1
"Hdlbp",0.0381210422566297,0.686994498971231,0.323,0.157,1
"Cyp4f13",0.0381214937946874,-0.62907407629418,0.065,0.231,1
"Cycs",0.0385197828935098,-0.633601128435591,0.065,0.241,1
"mt-Nd4",0.0386440251444663,-0.679277255525687,0.29,0.546,1
"Snx27",0.038760901155447,-0.542739513118918,0.032,0.185,1
"Stimate",0.038760901155447,-0.635285692284355,0.032,0.185,1
"Nptn",0.0388249867166671,-0.64544903492549,0.29,0.481,1
"Smg1",0.0390139490499274,-0.593254201384803,0.194,0.389,1
"Osbpl9",0.0390273748583191,0.519120156634612,0.613,0.444,1
"Rbbp6",0.0392790635909092,-0.382099708607143,0.161,0.343,1
"Kdm4c",0.0394773057634324,-0.597904469779387,0.194,0.407,1
"Gm49336",0.0394822143729831,0.60823491598859,0.161,0.056,1
"Tanc1",0.0395045880288337,-0.577055426526874,0.065,0.231,1
"9630013A20Rik",0.0395171585267473,0.743408239258877,0.194,0.074,1
"Rmst",0.0395276503510545,0.436488120828668,0.677,0.546,1
"Gm12224",0.0395330008297828,-0.618976965272015,0.032,0.185,1
"Trpc4ap",0.0397842421777,-0.63745239215023,0.097,0.287,1
"Ski",0.0397842421777,-0.583004389916306,0.097,0.287,1
"Lig3",0.0403181162843658,-0.519358001267344,0.032,0.185,1
"Gm36975",0.0406027273617667,-0.556708693531591,0.097,0.296,1
"Snca",0.0408638111747229,-0.690605779611144,0.097,0.278,1
"Nedd8",0.0409818022441551,-0.531557918368905,0.129,0.324,1
"Map4k4",0.0410619182114895,-0.491705204765579,0.355,0.602,1
"Rpl36a",0.0418337129312156,-0.683704510991412,0.032,0.176,1
"Egfem1",0.0420697298552917,0.463364208591688,0.29,0.13,1
"Pfdn2",0.0420820967926243,-0.786480496514899,0.065,0.213,1
"Swap70",0.0421967144894312,0.440785486570536,0.226,0.093,1
"Auts2",0.0423756155911239,0.313428608487407,1,0.88,1
"Nek9",0.0423874556213385,0.707449104639367,0.194,0.074,1
"Agpat5",0.0426738650951522,0.680272682186041,0.387,0.241,1
"Ahsa2",0.0426746176024633,-0.625352019042679,0.032,0.176,1
"Zfp62",0.0426746176024633,-0.513215232276769,0.032,0.176,1
"Tbc1d14",0.0427526329313781,-0.554109582538687,0.032,0.185,1
"Cfap47",0.0429184291185103,0.442293663428678,0.129,0.037,1
"Mapk9",0.0431498201370277,-0.551495518276089,0.065,0.231,1
"Tle1",0.0431565509590128,-0.679513275578257,0.194,0.37,1
"Vsnl1",0.0432387289453273,-0.689871999765106,0.194,0.398,1
"Aurkaip1",0.0433825933866503,0.640754055312929,0.194,0.074,1
"Hnrnpul2",0.0435297709825411,-0.508793795039512,0.032,0.176,1
"ENSMUSG00000120006",0.043573635865755,0.414992488930742,0.484,0.278,1
"Zfp322a",0.0435920869064609,-0.478363995939884,0.032,0.185,1
"Phf6",0.0437161221903569,0.345625210767636,0.29,0.139,1
"Foxk2",0.0440288518444241,0.631515007563998,0.29,0.148,1
"Dusp10",0.0440761472655408,-0.419530427329548,0,0.12,1
"Ncdn",0.0440761472655408,-0.498936681476014,0,0.12,1
"Ppp5c",0.0440761472655408,-0.405969830291005,0,0.12,1
"Junb",0.0440761472655408,-0.596916235581891,0,0.12,1
"Gm12324",0.0440761472655408,-0.427506694549885,0,0.12,1
