"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zmat1",0.00405941117427406,0.759610914563693,0.176,0.016,1
"Snx27",0.00411610212436087,1.07025435038204,0.206,0.032,1
"Btbd3",0.00428131809733111,0.765723075791825,0.176,0.016,1
"Golga3",0.00428131809733111,0.726053143111066,0.176,0.016,1
"Snhg9",0.00451416968275384,0.654873767820717,0.176,0.016,1
"ENSMUSG00000120522",0.00452667079909873,0.754972564751994,0.676,0.333,1
"Stx4a",0.00486912709186249,-1.12713443700919,0,0.206,1
"Ghitm",0.00486912709186249,-1.08426857460086,0,0.206,1
"Cds1",0.0049667511852722,0.98195316133576,0.265,0.063,1
"Xpo7",0.00497393786615766,0.791655628545408,0.471,0.175,1
"Emc10",0.00499620565026093,-1.25543639577394,0.059,0.302,1
"Ptges3",0.00522080425225245,-0.982648817998153,0.029,0.27,1
"Fndc3a",0.00536536295088201,-1.12058379804605,0.029,0.254,1
"Cox7b",0.00584739929830479,-1.10830844704158,0.147,0.397,1
"Hip1r",0.00588217367615744,0.653966258858829,0.118,0,1
"ENSMUSG00000120896",0.00588217367615744,0.611427252209502,0.118,0,1
"Adat1",0.00588217367615744,0.724399546400567,0.118,0,1
"Tnfaip3",0.00588217367615744,0.629237109057868,0.118,0,1
"Rars",0.00588217367615744,0.831812131583887,0.118,0,1
"ENSMUSG00000121096",0.00588217367615744,0.651514647430993,0.118,0,1
"Gm26531",0.00588217367615744,0.736197304522785,0.118,0,1
"ENSMUSG00000121069",0.00588217367615744,0.65803453240668,0.118,0,1
"Selenoo",0.00588217367615744,0.636654631600266,0.118,0,1
"Lca5l",0.00588217367615744,0.500343046014213,0.118,0,1
"Uhrf1bp1",0.00588217367615744,0.632464965086325,0.118,0,1
"Septin6",0.00588217367615744,0.795401274649458,0.118,0,1
"Ndst2",0.00614817566211919,0.801698299322238,0.235,0.048,1
"Serinc3",0.00622900646881717,-1.1158486539202,0.206,0.444,1
"Iqsec2",0.00625833837933826,0.802051859866504,0.206,0.032,1
"Gm32036",0.00669397663053001,0.945050383799926,0.353,0.111,1
"Tspan7",0.00682213326704529,-1.06565014826623,0.294,0.524,1
"Rps14",0.00695117674537791,-1.18143128750148,0.176,0.413,1
"Hnrnpa1",0.00698241128600974,0.8122952645867,0.294,0.079,1
"Usp14",0.00710592772760974,-1.08168461894824,0.059,0.302,1
"Gria1",0.0071430600462195,-1.14780825937502,0,0.19,1
"Ddx3x",0.0071430600462195,-1.1472289518542,0,0.19,1
"Atp5md",0.00725764272698056,-0.994548693546415,0.088,0.349,1
"Ubc",0.00747871054997131,-1.11729917470344,0.118,0.365,1
"Gm20687",0.00750309006266846,0.761221248169365,0.294,0.079,1
"Cuedc1",0.00761401713720025,0.894754605399525,0.265,0.063,1
"Rcbtb1",0.00780511592775587,1.04710177150316,0.441,0.19,1
"Tspan2",0.00801587867486894,1.07025124320835,0.588,0.365,1
"Plekha1",0.00811011916497654,0.634805240851703,0.471,0.206,1
"Sumo2",0.00813520381095125,-1.15857697589392,0.088,0.317,1
"Usp31",0.00813798584858089,-0.87506527285972,0.176,0.429,1
"Daam1",0.0081387736712603,0.911358867071935,0.588,0.349,1
"Lmo4",0.00840514777327356,-0.809173759087632,0.176,0.444,1
"Arsb",0.00892381217673779,0.88743593034573,0.529,0.238,1
"Ywhah",0.00894949867696691,-0.743421589616169,0.235,0.556,1
"Scaper",0.00918347771232241,1.04475464055249,0.382,0.175,1
"Ccser1",0.00922681395704216,1.19855213349249,0.324,0.111,1
"Pigz",0.00953895071739863,0.657747348267,0.265,0.063,1
"Trim33",0.00955135463015001,0.723458725780732,0.353,0.111,1
"Ccr5",0.00975502244377746,-1.19699319064063,0.118,0.349,1
"Ubr3",0.00982063855714795,0.733754948794041,0.471,0.206,1
"Tmem147",0.00986849582669791,0.605135374563103,0.147,0.016,1
"Traf3",0.00986849582669791,0.896487493972111,0.147,0.016,1
"Zfp386",0.00986849582669791,0.670988223460232,0.147,0.016,1
"Hsp90ab1",0.00988825551684575,-0.624310939056172,0.559,0.81,1
"Wdr20",0.010110090225811,0.814464598484014,0.353,0.127,1
"Pcca",0.0101673918190121,0.991315707242782,0.324,0.111,1
"Cadps",0.0102363393013839,1.04506278058948,0.294,0.095,1
"Trrap",0.0104299036915233,-0.865279211259073,0,0.175,1
"Ptov1",0.0104299036915233,-1.14930948212467,0,0.175,1
"Sv2b",0.0104299036915233,-0.955826383168104,0,0.175,1
"Mosmo",0.0104299036915233,-0.957113306671996,0,0.175,1
"Hnrnpul2",0.0104299036915233,-0.911748251675495,0,0.175,1
"Chchd3",0.0106100038357105,-1.10828112799969,0.118,0.349,1
"Robo1",0.0108505019728902,-1.39988159940393,0.029,0.222,1
"Mavs",0.010953235816362,0.683848402088645,0.147,0.016,1
"Gm4673",0.010953235816362,0.576940217784419,0.147,0.016,1
"Taf1b",0.010953235816362,0.75540906067284,0.147,0.016,1
"Psap",0.0112134765419014,-0.742745925530554,0.294,0.556,1
"Rprd1b",0.0115343498366371,0.642412308032663,0.147,0.016,1
"Pald1",0.0115343498366371,0.803837303005515,0.147,0.016,1
"Ercc8",0.0115343498366371,0.699291641439676,0.147,0.016,1
"Vma21",0.0115343498366371,0.615933463452646,0.147,0.016,1
"P3h2",0.0115352795391656,0.679345228164149,0.471,0.206,1
"Fth1",0.011965626203991,-0.816853179499273,0.706,0.889,1
"Ica1",0.0121426620230417,0.637710915549475,0.147,0.016,1
"Ranbp17",0.0121426620230417,0.636789148825085,0.147,0.016,1
"Zfpm2",0.0121426620230417,0.763759710026261,0.147,0.016,1
"Pik3ca",0.0122635599875233,-1.02661435188408,0.088,0.317,1
"Serinc1",0.0125009554790956,-0.950801415091955,0.147,0.397,1
"Marchf1",0.0125375613864144,0.821797418149051,0.735,0.492,1
"Zc3h15",0.0126507794906598,-1.01127146869021,0.059,0.27,1
"Mrpl40",0.0127792365814861,0.635220213773751,0.147,0.016,1
"Hmg20a",0.0128009686960253,0.855982811729041,0.382,0.159,1
"Copg2",0.0129240705894234,0.838727254974032,0.294,0.095,1
"Xkr4",0.0131247780006247,1.08021671753842,0.382,0.175,1
"Scg3",0.0131275173263006,0.850154817079839,0.176,0.032,1
"Prkn",0.0143217813214166,0.553315002660212,0.765,0.46,1
"Nxf1",0.0143414980506644,0.806444593988708,0.176,0.032,1
"Rpl19",0.0145024094467752,-0.824669735229236,0.206,0.429,1
"Tuba4a",0.0147554396361401,-0.914601706346593,0.088,0.302,1
"Asap1",0.0147965229336184,-0.647580790424736,0.294,0.556,1
"Map1b",0.0149556560826834,-1.00616516665603,0.147,0.365,1
"Aspa",0.0151041437740252,0.488366387728973,0.912,0.698,1
"Lin7c",0.0151660157494582,-0.901990139964908,0,0.159,1
"Hspa4l",0.0151660157494582,-0.986619074502919,0,0.159,1
"Rplp0",0.0151660157494582,-1.13355895482796,0,0.159,1
"Asic2",0.0151660157494582,-0.915115649111906,0,0.159,1
"Zfp830",0.0151660157494582,-0.908422911765693,0,0.159,1
"Etv1",0.0151660157494582,-0.984854435664139,0,0.159,1
"Flywch1",0.0151660157494582,-1.00734262869562,0,0.159,1
"Csf1r",0.0152912806109027,0.529339744230908,0.794,0.508,1
"Kctd16",0.0153409234554513,-1.357901553572,0.088,0.286,1
"Ndufv2",0.0153505721787673,-0.955579008634483,0.147,0.365,1
"Slc17a7",0.0155828853720808,-1.0932455702176,0.029,0.206,1
"Ssrp1",0.0156534439163657,0.751607797759376,0.176,0.032,1
"Gm5535",0.0156534439163657,0.743774978668617,0.176,0.032,1
"D130040H23Rik",0.0156534439163657,0.681954718649694,0.176,0.032,1
"Ythdc2",0.0156534439163657,0.680480903018186,0.176,0.032,1
"Pex5l",0.0158408931522036,0.513357219464949,0.971,0.778,1
"Fam171b",0.015951042047142,-0.860323032169176,0.206,0.444,1
"Ptms",0.0161214844347906,-1.07886644767459,0.059,0.27,1
"Sat1",0.016635281181948,-1.0213156048475,0.118,0.333,1
"Taf1d",0.0166748847061975,-0.992152657263781,0.029,0.206,1
"Dpyd",0.0170601025704613,0.620162047683869,0.206,0.048,1
"Gsap",0.0170601025704613,0.646776680465615,0.206,0.048,1
"Fyn",0.0170601025704613,0.708543329037923,0.206,0.048,1
"Brms1l",0.0170601025704613,0.65877889183488,0.206,0.048,1
"Nasp",0.0170698368134025,0.739396168931085,0.176,0.032,1
"Rad9b",0.0170698368134025,0.613044645960161,0.176,0.032,1
"Dnajc5",0.0171102938456201,-0.89024610999762,0.059,0.27,1
"St18",0.0171740065740017,0.509677011215915,0.941,0.873,1
"Arpc3",0.0175488400825387,-0.945414469786241,0.118,0.333,1
"Wapl",0.0175488400825387,-0.928394714030784,0.118,0.333,1
"Nr2c1",0.0177360440758955,0.663797538646366,0.206,0.048,1
"Gpbp1",0.0177360440758955,0.563886476187106,0.206,0.048,1
"Pcif1",0.0178423624203681,0.63879702229038,0.294,0.095,1
"Grid2",0.0179286093356293,0.749252467558555,0.647,0.429,1
"Plp1",0.0181391144947573,0.295501942770322,1,1,1
"Ctcf",0.0184388397378301,0.762052768490473,0.265,0.079,1
"Ssr2",0.0185974565674835,0.437234778482415,0.176,0.032,1
"Adgrb3",0.0189210377257181,-0.980769861346627,0.059,0.254,1
"Gm3739",0.018955662464368,0.684669048444194,0.235,0.063,1
"Gps2",0.0190620764273857,-0.788430251123819,0.029,0.206,1
"Cdc27",0.0190620764273857,-0.857963207212581,0.029,0.206,1
"Dtna",0.019183640992716,0.86893299729281,0.412,0.19,1
"Eml6",0.019563668660117,0.794186890474415,0.441,0.222,1
"Zfp738",0.0196385638359083,0.59377117792828,0.235,0.063,1
"Map3k3",0.0197720748818842,0.837318428914091,0.382,0.175,1
"Slc8a1",0.0199849751333445,0.505613481364589,0.941,0.857,1
"Gna12",0.0200939604989206,0.69574035777062,0.559,0.333,1
"mt-Rnr1",0.0201453650762291,-0.808593840059548,0.412,0.667,1
"Nedd8",0.0203383058642665,-0.753075988026023,0.147,0.365,1
"Trim13",0.0203428556089411,0.667904091908606,0.235,0.063,1
"Txndc15",0.0203640063030762,0.540946480490095,0.265,0.079,1
"Syt4",0.0203640063030762,-1.0380346597711,0.029,0.206,1
"Cox8a",0.0206872363131777,-0.779584946725221,0.265,0.508,1
"Smc3",0.0206878664304454,-0.815508707626112,0.059,0.254,1
"Tubb2a",0.0208688684913745,-0.888446087904975,0.176,0.413,1
"Xrn2",0.0212060403068396,1.03268140012163,0.353,0.159,1
"Tmem65",0.0217428370759097,-0.857950289233324,0.029,0.206,1
"Itm2c",0.0219301871982908,0.717617942771391,0.324,0.127,1
"1810037I17Rik",0.0219753982352391,-0.855182286917217,0,0.143,1
"Mfn2",0.0219753982352391,-0.728743278649433,0,0.143,1
"Pts",0.0219753982352391,-1.06921137213106,0,0.143,1
"Sar1a",0.0219753982352391,-0.891096146053969,0,0.143,1
"Sbno2",0.0219753982352391,-0.830945314334066,0,0.143,1
"Brd2",0.0219753982352391,-0.849006198937836,0,0.143,1
"Esco1",0.0219753982352391,-0.908512543558558,0,0.143,1
"Atp2b2",0.0221482895058199,-0.863573211781566,0.088,0.286,1
"Relch",0.022294207752577,0.533273286248112,0.471,0.222,1
"Ndufb7",0.0228186724822261,-0.901486785586427,0.059,0.238,1
"Kirrel3",0.022928062739762,1.2774255049816,0.441,0.254,1
"Tut4",0.0229552474435372,0.837281316525633,0.471,0.254,1
"Zfp869",0.0231593560176361,0.479439123230784,0.206,0.048,1
"Srgap1",0.0231616849826594,0.667500054374428,0.382,0.175,1
"Ttc3",0.0232892870295961,-0.786800865676521,0.353,0.508,1
"Celf4",0.0239632844459793,-0.687822485165927,0.029,0.206,1
"Lpgat1",0.0240180005190481,0.557950269869436,0.588,0.317,1
"Qrich1",0.0243068619002926,0.956777629570833,0.206,0.063,1
"Ttc17",0.0243876729957373,0.66645239512081,0.382,0.159,1
"Rpl31",0.0246179329212708,-0.927828303848451,0.029,0.19,1
"Mrtfa",0.0246357496287972,0.721478836660223,0.265,0.095,1
"Frmd5",0.024870980260204,0.443838115173894,0.941,0.857,1
"Rps15",0.0249459807680457,0.710562633120239,0.382,0.19,1
"Nlk",0.025288366766078,-0.722048920288155,0.235,0.46,1
"Abhd15",0.0254451428946467,-0.775340909312184,0.029,0.19,1
"Mpp7",0.0258676921843456,0.993912147546769,0.235,0.079,1
"Ddx17",0.0260484913121175,-0.820198594671816,0.265,0.476,1
"Ppp3cb",0.0270449084590805,-0.786306551658379,0.118,0.317,1
"Sgce",0.0272448231089553,0.834758734684704,0.294,0.111,1
"Olfm1",0.0273982382769494,-0.757682226239837,0.353,0.587,1
"Trim30a",0.0276191228137906,0.757856142007519,0.235,0.079,1
"Abca1",0.027911662318767,-0.755610258726576,0.176,0.429,1
"Ssbp1",0.028050363036715,-0.885356828347595,0.059,0.238,1
"Limch1",0.0281805546231349,0.551267033479579,0.588,0.349,1
"Psmc5",0.028282160805211,-0.899775986404696,0.088,0.286,1
"Arl15",0.0288743777745981,0.636276198140642,0.441,0.222,1
"Fgf14",0.0289989504488637,-1.00436290132883,0.029,0.19,1
"Nfe2l1",0.0291314516986606,-0.844105636084412,0.059,0.222,1
"Ralbp1",0.029188966372744,-0.783623063695252,0.118,0.317,1
"Abhd11",0.0292246669323578,0.647722029878569,0.118,0.016,1
"Ap4m1",0.0292246669323578,0.641975517960971,0.118,0.016,1
"Vps26b",0.0292246669323578,0.5495670652412,0.118,0.016,1
"Coro2b",0.0292246669323578,0.778226517143601,0.118,0.016,1
"Gm41071",0.0292246669323578,0.68804802554554,0.118,0.016,1
"Sgms1",0.0294718919152054,0.731014629915382,0.235,0.079,1
"mt-Co1",0.0297231884120626,-0.904417672353182,0.059,0.238,1
"Ntm",0.0298284325079022,-0.844889072996709,0.088,0.286,1
"Eps15",0.0298805734191282,0.526880517735377,0.5,0.254,1
"Lnpk",0.0299514530552922,-0.888019087654819,0.029,0.19,1
"Clec16a",0.0299514530552922,-0.697810581242058,0.029,0.19,1
"Snx20",0.0300186088045402,0.695949694947589,0.206,0.063,1
"Sppl2a",0.0301068028256116,0.528561023269295,0.324,0.111,1
"Tsga10",0.0307177387402058,0.714999479461724,0.118,0.016,1
"Fam185a",0.0307177387402058,0.561552132861655,0.118,0.016,1
"Hbb-bs",0.0307177387402058,0.61030094746447,0.118,0.016,1
"Rnf41",0.0307177387402058,0.677407744530085,0.118,0.016,1
"Tmub2",0.0307177387402058,0.507473092073715,0.118,0.016,1
"Fam193b",0.0307177387402058,0.778930919820114,0.118,0.016,1
"Rragb",0.0307177387402058,0.727775086224737,0.118,0.016,1
"Kalrn",0.0309039845197513,-0.790530061958103,0.059,0.222,1
"Trim34a",0.0309871647440315,0.81175198757033,0.147,0.032,1
"Ptgr2",0.0309871647440315,0.811110606724174,0.147,0.032,1
"Zfp52",0.031074955215166,0.716232630361248,0.206,0.063,1
"Dock3",0.0310933992834643,0.67404773232809,0.441,0.254,1
"Tnik",0.0314305851844623,0.923180416707523,0.235,0.079,1
"Arrdc3",0.031481272868839,0.683772723512495,0.265,0.095,1
"Cdkl5",0.031481272868839,0.286254049335681,0.265,0.095,1
"Cadm3",0.0317556876529503,-0.79169060903718,0,0.127,1
"Ddx31",0.0317556876529503,-0.661747449941264,0,0.127,1
"Ccl27a",0.0317556876529503,-0.748184260998958,0,0.127,1
"Galnt12",0.0317556876529503,-0.807407919615542,0,0.127,1
"Brap",0.0317556876529503,-0.862046271871334,0,0.127,1
"Ap1s1",0.0317556876529503,-0.737000156729233,0,0.127,1
"Nalf1",0.0317556876529503,-0.799378513056984,0,0.127,1
"Ctdspl",0.0317556876529503,-0.805573840722387,0,0.127,1
"Tspyl1",0.0317556876529503,-0.813442258401932,0,0.127,1
"Tmem267",0.0317556876529503,-1.03128859323548,0,0.127,1
"Syap1",0.0317556876529503,-0.64753802625245,0,0.127,1
"Arhgap35",0.0318424866728841,0.802446621744797,0.294,0.127,1
"Stard3",0.0319357505000482,-0.740581554771993,0.029,0.19,1
"Plekha3",0.0322758439435976,0.565397431963916,0.118,0.016,1
"Zgpat",0.0322758439435976,0.622558993510403,0.118,0.016,1
"Gpr157",0.0322758439435976,0.703342506745979,0.118,0.016,1
"Rchy1",0.0322758439435976,0.840605693748236,0.118,0.016,1
"Ccng2",0.0322758439435976,0.521736224904562,0.118,0.016,1
"Cyria",0.0322758439435976,0.668353619432787,0.118,0.016,1
"Glis3",0.0322758439435976,0.660229692333493,0.118,0.016,1
"Gm14634",0.0322758439435976,0.620968689603811,0.118,0.016,1
"Anapc1",0.0323081723474313,0.8518042990912,0.176,0.048,1
"Akr1b10",0.0323237406497129,0.632065053200402,0.147,0.032,1
"Tesk2",0.0324422023056618,0.748111398068233,0.265,0.095,1
"0610030E20Rik",0.0324511193226639,0.912618452274593,0.235,0.079,1
"Scoc",0.0329273609086983,-0.827264893197139,0.235,0.429,1
"Cmss1",0.0329575359647465,-0.69695161451105,0.441,0.619,1
"Rybp",0.0329719442618568,-0.692376151540908,0.029,0.19,1
"Oaz1",0.0332129734463065,-0.798432990460518,0.206,0.397,1
"B4galt6",0.0332836284793306,0.631429331858048,0.206,0.063,1
"Casc3",0.0334999084240928,0.751217579439935,0.235,0.079,1
"Mphosph8",0.0337636065690919,-0.772607942710364,0.088,0.27,1
"Jam3",0.0337647769114801,-0.899540200194572,0.088,0.27,1
"Nemp2",0.0339011822236484,0.586024065684347,0.118,0.016,1
"Capn2",0.0339011822236484,0.562605841746731,0.118,0.016,1
"Napepld",0.0339011822236484,0.622025480352497,0.118,0.016,1
"Rasgef1b",0.0339011822236484,0.440013923370393,0.118,0.016,1
"Naf1",0.0339011822236484,0.533845600672519,0.118,0.016,1
"Ndufaf3",0.0339011822236484,0.577927887341735,0.118,0.016,1
"Spata7",0.0339011822236484,0.506225237894284,0.118,0.016,1
"Slitrk5",0.0339011822236484,0.524499149161485,0.118,0.016,1
"Slc15a3",0.0339011822236484,0.509218339597315,0.118,0.016,1
"Tmsb10",0.0342848399696747,0.581044401562478,0.294,0.111,1
"Farp2",0.034437450446687,0.718745751325356,0.206,0.063,1
"Dab1",0.034437450446687,0.691320094463353,0.206,0.063,1
"Elf1",0.0346714346329541,0.677765825826793,0.324,0.143,1
"Eml4",0.0346714346329541,0.709499280085293,0.324,0.143,1
"Manf",0.0347281331751429,-0.838695192073,0.059,0.222,1
"Zfp1",0.0348124092827751,0.665034823076083,0.176,0.048,1
"Ftl1",0.034846525436247,-0.487981350185074,0.147,0.349,1
"Ndufs3",0.0349914962324807,-0.896015422572782,0.029,0.175,1
"Kdm1a",0.0349914962324807,-0.880988870601803,0.029,0.175,1
"Rnf166",0.035145566676863,0.627119689432369,0.147,0.032,1
"Adssl1",0.035145566676863,0.612985152217228,0.147,0.032,1
"Tmem44",0.035145566676863,0.674290698881822,0.147,0.032,1
"Ptprm",0.035329895165961,0.66201286689595,0.382,0.19,1
"Pex2",0.0355959947040555,0.450166928900016,0.118,0.016,1
"Prcc",0.0355959947040555,0.590304319971934,0.118,0.016,1
"Lrif1",0.0355959947040555,0.292173608289469,0.118,0.016,1
"Sspo",0.0355959947040555,0.490973738565115,0.118,0.016,1
"Wrap53",0.0355959947040555,0.495356923785879,0.118,0.016,1
"H1f2",0.0355959947040555,0.525213404420995,0.118,0.016,1
"Zfp597",0.0355959947040555,0.414486566222443,0.118,0.016,1
"Mpp1",0.0355959947040555,0.478902253012237,0.118,0.016,1
"Anapc10",0.0356252754697417,0.580393018129949,0.206,0.063,1
"Synpr",0.0357723285397517,0.550481588352986,0.412,0.19,1
"Abca8b",0.036125490908151,0.654477911993745,0.176,0.048,1
"Acot13",0.036125490908151,0.643977991422002,0.176,0.048,1
"Pla2g4a",0.0361572904160488,-0.925742796056524,0.088,0.254,1
"Nr2c2",0.0365197440753591,0.492699739378645,0.382,0.175,1
"Dner",0.0366336289067228,0.702131956059362,0.147,0.032,1
"Nxpe4",0.0366336289067228,0.866513134379754,0.147,0.032,1
"H2-D1",0.0366336289067228,0.578767074779967,0.147,0.032,1
"Lrch2",0.0368478750150854,0.594622376284104,0.206,0.063,1
"1500004A13Rik",0.0369248379666854,0.685974394219866,0.471,0.27,1
"6330403K07Rik",0.0371381690557809,-1.04158950994191,0.088,0.254,1
"Rps18",0.0371381690557809,-1.03024871120998,0.088,0.254,1
"Hdac9",0.0374558194468398,0.399203455241053,0.5,0.27,1
"Itgb8",0.037480562241716,0.577474823524613,0.176,0.048,1
"Zdhhc9",0.037480562241716,0.647554567474448,0.176,0.048,1
"Syp",0.0377175875046216,-0.74633136539557,0.088,0.286,1
"Cep295",0.0379898522646774,0.728739057756543,0.235,0.079,1
"Atad1",0.0379898522646774,0.759278315113063,0.235,0.079,1
"Zfp346",0.0381060298270718,0.6132778204788,0.206,0.063,1
"Heatr3",0.0381750343059683,0.653400492309092,0.147,0.032,1
"Mfsd14b",0.0381750343059683,0.62202843144623,0.147,0.032,1
"Prag1",0.0385649241709788,-0.745318166623213,0.029,0.175,1
"Tacc1",0.0387341723794469,-0.990310551000331,0.265,0.413,1
"Slc6a9",0.0388786505240273,0.710801084275601,0.176,0.048,1
"Ncapd3",0.0388786505240273,0.666085710701242,0.176,0.048,1
"Chsy3",0.0388786505240273,0.6971703885233,0.176,0.048,1
"Ier3ip1",0.0388786505240273,0.576227158561448,0.176,0.048,1
"Ociad1",0.0389493397390815,-0.941669672043836,0.059,0.222,1
"Sec62",0.0392013676490928,0.464388377205344,0.559,0.333,1
"Rnpc3",0.0392056093949029,0.587617216854942,0.353,0.159,1
"Bod1l",0.0392888490893563,-0.660664075357101,0.118,0.317,1
"Ubxn7",0.0394005297504141,0.712856183635338,0.206,0.063,1
"Ptbp2",0.0394318637562864,0.507952829238676,0.294,0.111,1
"Sypl",0.039522765892725,-0.756662222825069,0.088,0.27,1
"Prrc2c",0.0396929330465636,0.686153207531619,0.559,0.302,1
"Zfp408",0.0397712416520792,0.582024347144973,0.147,0.032,1
"Acadm",0.0397712416520792,0.577143920257817,0.147,0.032,1
"Zfp40",0.0397712416520792,0.635171999966414,0.147,0.032,1
"U2surp",0.0398418305429626,-1.02743303403386,0.147,0.317,1
"Polr3a",0.0398978890557206,0.548609678855134,0.265,0.095,1
"Srp9",0.0400702921662133,-0.796860621514851,0.059,0.222,1
"Usp47",0.0402177817208007,0.710618541413222,0.324,0.127,1
"Zwint",0.0402751785963345,-0.753321024630481,0.265,0.444,1
"St3gal6",0.0402963882665821,0.660649813011577,0.559,0.317,1
"Lamtor2",0.0403207958866095,0.478502953019564,0.176,0.048,1
"Basp1",0.0403710753792744,-0.775093414247356,0.529,0.667,1
"ENSMUSG00000120224",0.0404204589251243,0.601809589487572,0.235,0.079,1
"Tnrc6b",0.0404955596763122,0.68674632213719,0.618,0.397,1
"Syncrip",0.0405592408719174,0.875349565562494,0.324,0.143,1
"Sh3gl3",0.0408006011830314,0.66168592002176,0.382,0.19,1
"Ubr2",0.0408275379079229,-0.719420092613878,0.206,0.429,1
"Ppia",0.0410099619001442,-0.576983034945594,0.618,0.762,1
"Tsc1",0.0411157382998292,-0.753725861441692,0.029,0.175,1
"Cetn3",0.0411157382998292,-0.787215605472001,0.029,0.175,1
"Cst3",0.0411528061833987,0.522087146963375,0.971,0.889,1
"Rit1",0.0414237299069889,0.513577235173069,0.147,0.032,1
"Kcna2",0.0414237299069889,0.536444021696749,0.147,0.032,1
"Zfp560",0.0414237299069889,0.618034002079852,0.147,0.032,1
"Angptl2",0.0418080510445767,0.560720973746145,0.176,0.048,1
"Entr1",0.0421017686623697,0.508604713976138,0.206,0.063,1
"6430590A07Rik",0.0424438489178019,-0.666816103443415,0.029,0.175,1
"Castor2",0.0424438489178019,-0.70170572073659,0.029,0.175,1
"Ncl",0.0425219822840853,0.650598817720039,0.471,0.27,1
"Gnai1",0.0425618356012374,-0.829838984245791,0.206,0.381,1
"Hint1",0.0426533751942256,-1.02687833815753,0.176,0.349,1
"Mtch1",0.0427014301576167,-0.64259050059135,0.088,0.27,1
"Cwf19l2",0.0427768892232996,0.779535426935863,0.382,0.19,1
"Smg1",0.0429702903778284,0.620424855514798,0.412,0.206,1
"Dgki",0.0430301819747201,-0.547538651907758,0.176,0.397,1
"Cyp2j6",0.0431339976495082,0.515323179700151,0.147,0.032,1
"Gsdme",0.0431339976495082,0.56335467058935,0.147,0.032,1
"Rpl18a",0.0431839970337081,-0.633162226798537,0.147,0.333,1
"Vezf1",0.0433414809680341,0.513428868181816,0.176,0.048,1
"Prrt1",0.0433414809680341,0.513111235876262,0.176,0.048,1
"Ppp1r16b",0.0433790417531124,0.569506824612783,0.647,0.381,1
"C1qtnf4",0.0435113037351171,-0.887528240029068,0.088,0.254,1
